"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 08:00","2022","11","07","08:00","","12.9","","8.4","","74","","","","24","","32","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 09:00","2022","11","07","09:00","","14.0","","8.4","","69","","","","25","","31","","48.3","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 10:00","2022","11","07","10:00","","14.4","","6.4","","58","","","","24","","35","","48.3","","100.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 11:00","2022","11","07","11:00","","13.5","","4.5","","54","","","","24","","40","","48.3","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 12:00","2022","11","07","12:00","","13.5","","-0.1","","39","","","","27","","43","","40.2","","100.26","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 13:00","2022","11","07","13:00","","10.4","","2.3","","57","","","","29","","17","","40.2","","100.44","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 14:00","2022","11","07","14:00","","11.1","","1.3","","51","","","","28","","21","","48.3","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 15:00","2022","11","07","15:00","","11.1","","-0.9","","43","","","","27","","38","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 16:00","2022","11","07","16:00","","10.1","","-1.7","","43","","","","27","","30","","48.3","","100.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 17:00","2022","11","07","17:00","","9.2","","-1.4","","47","","","","27","","28","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 18:00","2022","11","07","18:00","","8.3","","-1.4","","50","","","","27","","29","","24.1","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 19:00","2022","11","07","19:00","","7.5","","-1.2","","54","","","","29","","18","","24.1","","101.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 20:00","2022","11","07","20:00","","6.2","","-1.4","","58","","","","27","","14","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 21:00","2022","11","07","21:00","","5.6","","-1.9","","58","","","","26","","25","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 22:00","2022","11","07","22:00","","4.6","","-1.6","","64","","","","25","","26","","24.1","","101.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-07 23:00","2022","11","07","23:00","","4.8","","-0.9","","66","","","","26","","21","","24.1","","101.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 00:00","2022","11","08","00:00","","4.3","","-4.3","","54","","","","28","","20","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 01:00","2022","11","08","01:00","","3.4","","-4.8","","55","","","","27","","17","","24.1","","101.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 02:00","2022","11","08","02:00","","2.1","","-4.8","","60","","","","25","","18","","24.1","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 03:00","2022","11","08","03:00","","2.3","","-4.9","","59","","","","26","","24","","24.1","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 04:00","2022","11","08","04:00","","2.4","","-6.5","","52","","","","28","","22","","24.1","","101.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 05:00","2022","11","08","05:00","","2.0","","-6.4","","54","","","","28","","21","","24.1","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 06:00","2022","11","08","06:00","","1.8","","-6.5","","55","","","","27","","15","","24.1","","102.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 07:00","2022","11","08","07:00","","1.8","","-6.8","","53","","","","32","","7","","48.3","","102.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 08:00","2022","11","08","08:00","","2.9","","-6.7","","49","","","","29","","9","","48.3","","102.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 09:00","2022","11","08","09:00","","3.7","","-6.3","","48","","","","31","","23","","48.3","","102.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 10:00","2022","11","08","10:00","","4.7","","-4.9","","50","","","","32","","22","","48.3","","102.34","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 11:00","2022","11","08","11:00","","5.5","","-5.3","","46","","","","31","","28","","48.3","","102.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 12:00","2022","11","08","12:00","","5.8","","-5.8","","43","","","","31","","22","","48.3","","102.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 13:00","2022","11","08","13:00","","6.4","","-5.5","","42","","","","31","","16","","48.3","","102.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 14:00","2022","11","08","14:00","","6.5","","-6.4","","39","","","","30","","18","","48.3","","102.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 15:00","2022","11","08","15:00","","5.9","","-6.2","","42","","","","33","","16","","48.3","","102.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 16:00","2022","11","08","16:00","","4.6","","-6.6","","44","","","","30","","7","","48.3","","102.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 17:00","2022","11","08","17:00","","3.8","","-7.0","","45","","","","33","","8","","24.1","","102.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 18:00","2022","11","08","18:00","","3.2","","-6.3","","50","","","","35","","4","","24.1","","102.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 19:00","2022","11","08","19:00","","2.6","","-7.3","","48","","","","","","0","","24.1","","102.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 20:00","2022","11","08","20:00","","1.9","","-6.9","","52","","","","","","0","","24.1","","102.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 21:00","2022","11","08","21:00","","1.4","","-6.6","","55","","","","29","","6","","24.1","","102.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 22:00","2022","11","08","22:00","","0.9","","-6.3","","59","","","","28","","6","","24.1","","102.86","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-08 23:00","2022","11","08","23:00","","0.1","","-6.0","","64","","","","31","","9","","24.1","","102.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 00:00","2022","11","09","00:00","","0.5","","-6.6","","59","","","","30","","7","","24.1","","102.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 01:00","2022","11","09","01:00","","-1.2","","-6.8","","66","","","","26","","9","","24.1","","102.91","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 02:00","2022","11","09","02:00","","-2.4","","-6.5","","74","","","","28","","9","","24.1","","102.90","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 03:00","2022","11","09","03:00","","-2.6","","-6.9","","72","","","","26","","14","","24.1","","102.85","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 04:00","2022","11","09","04:00","","-2.9","","-7.3","","71","","","","26","","12","","24.1","","102.87","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 05:00","2022","11","09","05:00","","-2.5","","-7.3","","70","","","","24","","5","","24.1","","102.87","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 06:00","2022","11","09","06:00","","-4.3","","-7.4","","79","","","","20","","5","","24.1","","102.86","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 07:00","2022","11","09","07:00","","-3.8","","-7.6","","75","","","","26","","7","","48.3","","102.89","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 08:00","2022","11","09","08:00","","-0.3","","-6.4","","63","","","","","","0","","48.3","","102.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 09:00","2022","11","09","09:00","","0.8","","-6.7","","57","","","","","","0","","48.3","","102.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 10:00","2022","11","09","10:00","","1.7","","-6.4","","55","","","","22","","16","","48.3","","102.78","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 11:00","2022","11","09","11:00","","2.0","","-4.7","","61","","","","22","","18","","48.3","","102.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 12:00","2022","11","09","12:00","","3.2","","-5.2","","54","","","","25","","13","","48.3","","102.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 13:00","2022","11","09","13:00","","3.8","","-5.5","","51","","","","24","","14","","48.3","","102.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 14:00","2022","11","09","14:00","","4.3","","-6.2","","46","","","","22","","13","","48.3","","102.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 15:00","2022","11","09","15:00","","4.0","","-4.9","","52","","","","25","","9","","48.3","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 16:00","2022","11","09","16:00","","3.6","","-4.8","","54","","","","29","","4","","48.3","","102.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 17:00","2022","11","09","17:00","","3.1","","-4.6","","57","","","","1","","4","","24.1","","102.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 18:00","2022","11","09","18:00","","2.9","","-5.1","","55","","","","4","","4","","24.1","","101.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 19:00","2022","11","09","19:00","","2.8","","-4.5","","58","","","","35","","6","","24.1","","101.83","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 20:00","2022","11","09","20:00","","2.8","","-4.5","","58","","","","6","","4","","24.1","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 21:00","2022","11","09","21:00","","2.8","","-4.5","","59","","","","30","","7","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 22:00","2022","11","09","22:00","","2.9","","-3.4","","63","","","","","","0","","24.1","","101.47","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-09 23:00","2022","11","09","23:00","","3.5","","-2.1","","66","","","","","","0","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 00:00","2022","11","10","00:00","","3.6","","-1.6","","69","","","","21","","4","","24.1","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 01:00","2022","11","10","01:00","","4.1","","-1.0","","69","","","","26","","7","","24.1","","101.34","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 02:00","2022","11","10","02:00","","3.1","","0.8","","85","","","","26","","10","","9.7","","101.25","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 03:00","2022","11","10","03:00","","3.1","","1.4","","88","","","","1","","8","","24.1","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 04:00","2022","11","10","04:00","","3.2","","2.3","","94","","","","36","","5","","12.9","","101.19","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 05:00","2022","11","10","05:00","","3.7","","2.5","","92","","","","34","","5","","9.7","","101.13","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 06:00","2022","11","10","06:00","","4.0","","2.5","","90","","","","24","","12","","24.1","","101.09","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 07:00","2022","11","10","07:00","","4.1","","2.5","","89","","","","23","","4","","24.1","","101.04","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 08:00","2022","11","10","08:00","","4.8","","3.4","","91","","","","27","","3","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 09:00","2022","11","10","09:00","","4.8","","3.7","","93","","","","25","","7","","8.1","","101.09","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 10:00","2022","11","10","10:00","","4.7","","3.7","","93","","","","21","","13","","48.3","","101.03","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 11:00","2022","11","10","11:00","","5.4","","4.3","","93","","","","22","","11","","48.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 12:00","2022","11","10","12:00","","5.8","","4.7","","93","","","","24","","7","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 13:00","2022","11","10","13:00","","6.7","","5.2","","90","","","","22","","6","","40.2","","100.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 14:00","2022","11","10","14:00","","6.7","","5.0","","89","","","","30","","5","","40.2","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 15:00","2022","11","10","15:00","","6.2","","5.0","","91","","","","34","","4","","40.2","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 16:00","2022","11","10","16:00","","6.3","","5.1","","92","","","","","","0","","48.3","","100.71","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 17:00","2022","11","10","17:00","","6.5","","5.2","","92","","","","","","0","","24.1","","100.70","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 18:00","2022","11","10","18:00","","6.5","","5.2","","92","","","","36","","3","","24.1","","100.69","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 19:00","2022","11","10","19:00","","6.7","","5.4","","91","","","","9","","4","","24.1","","100.69","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 20:00","2022","11","10","20:00","","6.8","","5.6","","92","","","","","","0","","24.1","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 21:00","2022","11","10","21:00","","6.7","","6.0","","95","","","","34","","3","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 22:00","2022","11","10","22:00","","6.7","","6.0","","96","","","","36","","3","","24.1","","100.68","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-10 23:00","2022","11","10","23:00","","7.0","","6.3","","96","","","","34","","3","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 00:00","2022","11","11","00:00","","7.1","","6.5","","96","","","","19","","4","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 01:00","2022","11","11","01:00","","7.2","","6.7","","97","","","","26","","3","","24.1","","100.63","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 02:00","2022","11","11","02:00","","7.4","","7.0","","97","","","","","","0","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 03:00","2022","11","11","03:00","","7.7","","7.0","","95","","","","6","","4","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 04:00","2022","11","11","04:00","","8.0","","6.8","","92","","","","4","","7","","24.1","","100.70","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 05:00","2022","11","11","05:00","","8.1","","6.9","","92","","","","6","","13","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 06:00","2022","11","11","06:00","","8.2","","6.8","","91","","","","7","","16","","16.1","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 07:00","2022","11","11","07:00","","7.8","","6.4","","91","","","","7","","15","","40.2","","100.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 08:00","2022","11","11","08:00","","7.9","","6.2","","89","","","","7","","17","","40.2","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 09:00","2022","11","11","09:00","","8.5","","6.3","","86","","","","7","","14","","40.2","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 10:00","2022","11","11","10:00","","8.6","","6.3","","85","","","","7","","22","","40.2","","100.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 11:00","2022","11","11","11:00","","8.7","","6.2","","84","","","","9","","19","","40.2","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 12:00","2022","11","11","12:00","","7.9","","5.2","","83","","","","7","","16","","40.2","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 13:00","2022","11","11","13:00","","7.3","","5.0","","86","","","","8","","22","","40.2","","100.57","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 14:00","2022","11","11","14:00","","6.7","","4.7","","87","","","","7","","24","","40.2","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 15:00","2022","11","11","15:00","","6.1","","4.5","","89","","","","6","","23","","40.2","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 16:00","2022","11","11","16:00","","5.5","","4.2","","91","","","","7","","21","","24.1","","100.42","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 17:00","2022","11","11","17:00","","5.0","","3.8","","92","","","","6","","24","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 18:00","2022","11","11","18:00","","4.8","","3.7","","93","","","","7","","30","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 19:00","2022","11","11","19:00","","4.7","","3.5","","92","","","","6","","30","","24.1","","100.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 20:00","2022","11","11","20:00","","4.4","","3.3","","92","","","","7","","30","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 21:00","2022","11","11","21:00","","4.3","","3.5","","95","","","","8","","25","","20.9","","100.03","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 22:00","2022","11","11","22:00","","4.1","","3.5","","96","","","","7","","25","","12.9","","99.84","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-11 23:00","2022","11","11","23:00","","4.2","","3.6","","96","","","","7","","31","","16.1","","99.66","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 00:00","2022","11","12","00:00","","4.4","","3.9","","97","","","","7","","28","","9.7","","99.49","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 01:00","2022","11","12","01:00","","4.6","","4.1","","97","","","","7","","34","","8.1","","99.30","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 02:00","2022","11","12","02:00","","4.9","","4.6","","98","","","","6","","23","","8.1","","99.12","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 03:00","2022","11","12","03:00","","5.3","","4.9","","97","","","","7","","32","","6.4","","98.96","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 04:00","2022","11","12","04:00","","5.6","","5.2","","97","","","","6","","32","","4.8","","98.81","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 05:00","2022","11","12","05:00","","6.0","","5.7","","98","","","","6","","32","","4.8","","98.73","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 06:00","2022","11","12","06:00","","6.5","","6.2","","98","","","","7","","27","","4.8","","98.63","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 07:00","2022","11","12","07:00","","6.5","","5.9","","96","","","","7","","34","","4.8","","98.59","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 08:00","2022","11","12","08:00","","6.1","","5.3","","95","","","","7","","22","","4.8","","98.77","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 09:00","2022","11","12","09:00","","5.7","","5.1","","96","","","","9","","23","","6.4","","98.82","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 10:00","2022","11","12","10:00","","5.8","","5.1","","95","","","","7","","18","","8.1","","98.89","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 11:00","2022","11","12","11:00","","6.0","","4.8","","92","","","","8","","26","","16.1","","98.93","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 12:00","2022","11","12","12:00","","6.2","","4.4","","89","","","","7","","25","","16.1","","98.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 13:00","2022","11","12","13:00","","5.7","","4.1","","89","","","","9","","22","","24.1","","99.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 14:00","2022","11","12","14:00","","5.0","","3.5","","90","","","","9","","25","","6.4","","99.18","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 15:00","2022","11","12","15:00","","4.1","","3.2","","94","","","","9","","18","","4.8","","99.34","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 16:00","2022","11","12","16:00","","3.5","","2.7","","94","","","","10","","17","","4.8","","99.47","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 17:00","2022","11","12","17:00","","3.1","","2.1","","93","","","","9","","17","","4.8","","99.58","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 18:00","2022","11","12","18:00","","2.8","","1.4","","91","","","","9","","25","","12.9","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 19:00","2022","11","12","19:00","","2.4","","1.0","","90","","","","9","","23","","12.9","","99.72","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 20:00","2022","11","12","20:00","","2.1","","1.2","","94","","","","9","","24","","8.1","","99.80","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 21:00","2022","11","12","21:00","","1.7","","1.1","","96","","","","8","","21","","4.8","","99.91","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 22:00","2022","11","12","22:00","","1.9","","1.4","","96","","","","6","","16","","4.8","","99.95","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-12 23:00","2022","11","12","23:00","","2.0","","0.9","","92","","","","7","","28","","16.1","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 00:00","2022","11","13","00:00","","2.3","","1.0","","91","","","","8","","20","","24.1","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 01:00","2022","11","13","01:00","","2.3","","1.1","","92","","","","8","","18","","16.1","","99.98","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 02:00","2022","11","13","02:00","","2.5","","1.2","","91","","","","7","","12","","16.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 03:00","2022","11","13","03:00","","2.5","","1.4","","93","","","","7","","13","","12.9","","100.09","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 04:00","2022","11","13","04:00","","2.4","","1.4","","93","","","","6","","7","","16.1","","100.13","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 05:00","2022","11","13","05:00","","2.3","","1.3","","93","","","","3","","5","","16.1","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 06:00","2022","11","13","06:00","","2.5","","1.5","","93","","","","7","","4","","19.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 07:00","2022","11","13","07:00","","2.5","","1.6","","94","","","","","","0","","32.2","","100.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 08:00","2022","11","13","08:00","","2.7","","1.7","","93","","","","","","0","","32.2","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 09:00","2022","11","13","09:00","","3.0","","1.9","","92","","","","7","","4","","32.2","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 10:00","2022","11","13","10:00","","3.4","","2.0","","91","","","","3","","4","","32.2","","100.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 11:00","2022","11","13","11:00","","3.6","","1.9","","89","","","","13","","4","","32.2","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 12:00","2022","11","13","12:00","","4.1","","2.2","","88","","","","9","","5","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 13:00","2022","11","13","13:00","","4.3","","2.3","","87","","","","4","","4","","32.2","","100.09","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 14:00","2022","11","13","14:00","","4.4","","2.1","","85","","","","17","","4","","40.2","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 15:00","2022","11","13","15:00","","4.4","","2.0","","85","","","","25","","4","","24.1","","100.14","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-11-13 16:00","2022","11","13","16:00","","4.0","","3.0","","93","","","","19","","4","","32.2","","100.15","","","","","","Rain"
