"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 02:00","2020","03","07","02:00","","-9.0","","-16.0","","57","","","","1","","9","","24.1","","101.63","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 03:00","2020","03","07","03:00","","-9.6","","-16.5","","58","","","","1","","10","","24.1","","101.55","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 04:00","2020","03","07","04:00","","-10.8","","-17.2","","60","","","","34","","8","","24.1","","101.52","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 05:00","2020","03","07","05:00","","-11.5","","-17.9","","60","","","","33","","9","","24.1","","101.56","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 06:00","2020","03","07","06:00","","-11.5","","-18.4","","57","","","","34","","7","","24.1","","101.65","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 07:00","2020","03","07","07:00","","-11.6","","-18.5","","57","","","","33","","7","","24.1","","101.73","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 08:00","2020","03","07","08:00","","-10.4","","-17.5","","56","","","","11","","3","","24.1","","101.80","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 09:00","2020","03","07","09:00","","-8.6","","-17.4","","49","","","","26","","3","","24.1","","101.86","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 10:00","2020","03","07","10:00","","-7.2","","-15.3","","53","","","","22","","5","","24.1","","101.86","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 11:00","2020","03","07","11:00","","-5.7","","-14.6","","50","","","","23","","7","","24.1","","101.83","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 12:00","2020","03","07","12:00","","-5.0","","-13.5","","52","","","","22","","14","","24.1","","101.74","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 13:00","2020","03","07","13:00","","-4.1","","-13.4","","49","","","","21","","20","","24.1","","101.66","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 14:00","2020","03","07","14:00","","-3.4","","-13.3","","47","","","","21","","23","","24.1","","101.60","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 15:00","2020","03","07","15:00","","-2.5","","-12.1","","48","","","","22","","23","","48.3","","101.54","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 16:00","2020","03","07","16:00","","-2.2","","-11.6","","49","","","","21","","23","","48.3","","101.46","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 17:00","2020","03","07","17:00","","-2.7","","-10.6","","54","","","","22","","21","","48.3","","101.44","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 18:00","2020","03","07","18:00","","-3.7","","-13.7","","46","","","","25","","21","","24.1","","101.47","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 19:00","2020","03","07","19:00","","-3.9","","-12.6","","51","","","","24","","20","","24.1","","101.52","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 20:00","2020","03","07","20:00","","-5.8","","-12.8","","58","","","","23","","14","","24.1","","101.55","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 21:00","2020","03","07","21:00","","-6.6","","-13.8","","57","","","","23","","17","","24.1","","101.54","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 22:00","2020","03","07","22:00","","-6.1","","-14.7","","51","","","","23","","12","","24.1","","101.49","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-07 23:00","2020","03","07","23:00","","-7.8","","-14.0","","62","","","","20","","8","","24.1","","101.42","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 00:00","2020","03","08","00:00","","-6.7","","-14.0","","56","","","","24","","13","","24.1","","101.36","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 01:00","2020","03","08","01:00","","-6.8","","-13.2","","61","","","","27","","20","","24.1","","101.35","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 02:00","2020","03","08","02:00","","-6.7","","-12.5","","64","","","","25","","16","","24.1","","101.24","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 03:00","2020","03","08","03:00","","-6.5","","-11.5","","68","","","","22","","9","","24.1","","101.23","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 04:00","2020","03","08","04:00","","-6.0","","-10.5","","71","","","","22","","18","","24.1","","101.20","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 05:00","2020","03","08","05:00","","-5.2","","-10.5","","67","","","","23","","17","","24.1","","101.23","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 06:00","2020","03","08","06:00","","-6.0","","-11.3","","67","","","","23","","17","","24.1","","101.29","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 07:00","2020","03","08","07:00","","-5.7","","-11.3","","65","","","","22","","22","","48.3","","101.39","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 08:00","2020","03","08","08:00","","-3.5","","-10.6","","58","","","","24","","22","","48.3","","101.45","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 09:00","2020","03","08","09:00","","-2.0","","-10.4","","53","","","","24","","22","","48.3","","101.47","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 10:00","2020","03","08","10:00","","-0.1","","-8.7","","52","","","","25","","21","","48.3","","101.48","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 11:00","2020","03","08","11:00","","1.6","","-7.7","","50","","","","24","","22","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 12:00","2020","03","08","12:00","","2.1","","-7.1","","51","","","","23","","32","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 13:00","2020","03","08","13:00","","2.8","","-6.2","","52","","","","22","","27","","48.3","","101.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 14:00","2020","03","08","14:00","","3.4","","-5.9","","51","","","","22","","34","","48.3","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 15:00","2020","03","08","15:00","","3.0","","-5.8","","53","","","","23","","26","","48.3","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 16:00","2020","03","08","16:00","","3.2","","-5.4","","53","","","","23","","20","","48.3","","101.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 17:00","2020","03","08","17:00","","2.3","","-5.2","","58","","","","26","","20","","48.3","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 18:00","2020","03","08","18:00","","2.3","","-5.1","","58","","","","25","","19","","48.3","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 19:00","2020","03","08","19:00","","2.0","","-5.2","","59","","","","27","","9","","24.1","","101.30","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 20:00","2020","03","08","20:00","","1.2","","-4.0","","68","","","","25","","9","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 21:00","2020","03","08","21:00","","0.7","","-3.5","","74","","","","25","","7","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 22:00","2020","03","08","22:00","","0.0","","-3.1","","79","","","","10","","3","","24.1","","101.27","","","","-1","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-08 23:00","2020","03","08","23:00","","0.3","","-3.6","","75","","","","11","","4","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 00:00","2020","03","09","00:00","","0.2","","-3.8","","74","","","","5","","7","","24.1","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 01:00","2020","03","09","01:00","","-0.3","","-3.0","","82","","","","5","","11","","24.1","","101.17","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 02:00","2020","03","09","02:00","","-1.2","","-6.3","","68","","","","8","","22","","24.1","","101.19","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 03:00","2020","03","09","03:00","","-1.9","","-6.5","","71","","","","8","","17","","24.1","","101.14","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 04:00","2020","03","09","04:00","","-2.6","","-6.7","","73","","","","7","","27","","24.1","","101.19","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 05:00","2020","03","09","05:00","","-3.0","","-5.8","","81","","","","8","","22","","24.1","","101.21","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 06:00","2020","03","09","06:00","","-3.6","","-6.0","","84","","","","7","","30","","24.1","","101.25","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 07:00","2020","03","09","07:00","","-3.9","","-6.5","","82","","","","7","","30","","24.1","","101.34","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 08:00","2020","03","09","08:00","","-4.7","","-6.3","","89","","","","7","","34","","1.6","","101.37","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 09:00","2020","03","09","09:00","","-5.2","","-6.7","","90","","","","7","","28","","1.2","","101.47","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 10:00","2020","03","09","10:00","","-5.4","","-7.1","","88","","","","7","","33","","1.6","","101.51","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 11:00","2020","03","09","11:00","","-5.9","","-8.0","","86","","","","7","","40","","4.8","","101.54","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 12:00","2020","03","09","12:00","","-5.6","","-8.2","","82","","","","7","","39","","19.3","","101.52","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 13:00","2020","03","09","13:00","","-5.4","","-7.6","","85","","","","7","","33","","4.0","","101.53","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 14:00","2020","03","09","14:00","","-6.0","","-8.4","","83","","","","7","","40","","12.9","","101.53","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 15:00","2020","03","09","15:00","","-6.3","","-9.1","","80","","","","7","","38","","12.9","","101.51","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 16:00","2020","03","09","16:00","","-6.9","","-8.9","","85","","","","7","","36","","1.2","","101.50","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 17:00","2020","03","09","17:00","","-6.9","","-8.6","","88","","","","7","","31","","2.0","","101.54","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 18:00","2020","03","09","18:00","","-6.9","","-8.7","","87","","","","7","","27","","4.0","","101.53","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 19:00","2020","03","09","19:00","","-6.4","","-8.7","","84","","","","7","","38","","24.1","","101.51","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 20:00","2020","03","09","20:00","","-6.2","","-9.0","","81","","","","7","","34","","24.1","","101.54","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 21:00","2020","03","09","21:00","","-6.0","","-8.9","","80","","","","7","","28","","24.1","","101.53","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 22:00","2020","03","09","22:00","","-5.8","","-8.7","","80","","","","7","","32","","24.1","","101.49","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-09 23:00","2020","03","09","23:00","","-5.8","","-8.0","","84","","","","7","","36","","16.1","","101.39","","","","-15","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 00:00","2020","03","10","00:00","","-5.8","","-7.9","","85","","","","8","","32","","12.9","","101.31","","","","-14","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 01:00","2020","03","10","01:00","","-5.7","","-7.7","","85","","","","7","","34","","6.4","","101.22","","","","-14","","Freezing Rain,Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 02:00","2020","03","10","02:00","","-5.7","","-7.5","","87","","","","8","","24","","8.1","","101.10","","","","-13","","Freezing Rain,Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 03:00","2020","03","10","03:00","","-5.4","","-7.0","","88","","","","7","","26","","8.1","","100.98","","","","-13","","Freezing Rain,Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 04:00","2020","03","10","04:00","","-4.8","","-6.3","","90","","","","7","","23","","6.4","","100.91","","","","-12","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 05:00","2020","03","10","05:00","","-4.6","","-5.6","","93","","","","9","","16","","8.1","","100.85","","","","-10","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 06:00","2020","03","10","06:00","","-3.8","","-5.1","","91","","","","7","","22","","6.4","","100.78","","","","-10","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 07:00","2020","03","10","07:00","","-3.7","","-4.8","","92","","","","8","","15","","6.4","","100.69","","","","-9","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 08:00","2020","03","10","08:00","","-3.7","","-4.8","","92","","","","7","","19","","8.1","","100.59","","","","-10","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 09:00","2020","03","10","09:00","","-3.3","","-4.2","","93","","","","6","","18","","4.8","","100.50","","","","-9","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 10:00","2020","03","10","10:00","","-3.1","","-4.2","","93","","","","7","","17","","8.1","","100.37","","","","-9","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 11:00","2020","03","10","11:00","","-2.7","","-3.8","","92","","","","6","","18","","9.7","","100.24","","","","-8","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 12:00","2020","03","10","12:00","","-2.5","","-3.5","","93","","","","7","","20","","12.9","","100.11","","","","-8","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 13:00","2020","03","10","13:00","","-2.2","","-3.0","","94","","","","7","","18","","6.4","","99.94","","","","-8","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 14:00","2020","03","10","14:00","","-1.8","","-2.6","","95","","","","7","","18","","4.8","","99.83","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 15:00","2020","03","10","15:00","","-1.8","","-2.4","","95","","","","6","","14","","3.2","","99.77","","","","-6","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 16:00","2020","03","10","16:00","","-1.7","","-2.3","","95","","","","7","","18","","4.0","","99.75","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 17:00","2020","03","10","17:00","","-1.6","","-2.3","","95","","","","7","","13","","6.4","","99.78","","","","-6","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 18:00","2020","03","10","18:00","","-1.6","","-2.2","","95","","","","9","","11","","9.7","","99.85","","","","-5","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 19:00","2020","03","10","19:00","","-1.5","","-2.2","","95","","","","7","","10","","9.7","","99.95","","","","-5","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 20:00","2020","03","10","20:00","","-1.4","","-2.3","","94","","","","9","","8","","11.3","","100.05","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 21:00","2020","03","10","21:00","","-1.3","","-2.1","","95","","","","13","","5","","11.3","","100.19","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 22:00","2020","03","10","22:00","","-1.2","","-2.0","","94","","","","20","","4","","12.9","","100.34","","","","-3","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-10 23:00","2020","03","10","23:00","","-1.0","","-2.0","","93","","","","29","","5","","12.9","","100.49","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 00:00","2020","03","11","00:00","","-1.2","","-4.8","","77","","","","32","","11","","16.1","","100.59","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 01:00","2020","03","11","01:00","","-1.6","","-4.3","","82","","","","32","","9","","24.1","","100.67","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 02:00","2020","03","11","02:00","","-1.9","","-4.9","","80","","","","29","","8","","24.1","","100.71","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 03:00","2020","03","11","03:00","","-2.9","","-6.9","","74","","","","29","","16","","24.1","","100.80","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 04:00","2020","03","11","04:00","","-3.7","","-7.7","","73","","","","29","","10","","24.1","","100.87","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 05:00","2020","03","11","05:00","","-5.8","","-9.0","","78","","","","29","","14","","24.1","","100.98","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 06:00","2020","03","11","06:00","","-7.7","","-11.9","","72","","","","28","","14","","32.2","","101.09","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 07:00","2020","03","11","07:00","","-8.9","","-14.1","","66","","","","28","","16","","48.3","","101.16","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 08:00","2020","03","11","08:00","","-9.2","","-14.5","","66","","","","27","","21","","48.3","","101.18","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 09:00","2020","03","11","09:00","","-8.7","","-13.8","","67","","","","27","","23","","48.3","","101.24","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 10:00","2020","03","11","10:00","","-7.9","","-13.2","","66","","","","26","","23","","48.3","","101.26","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 11:00","2020","03","11","11:00","","-7.3","","-12.7","","66","","","","25","","30","","48.3","","101.29","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 12:00","2020","03","11","12:00","","-6.7","","-12.4","","64","","","","24","","26","","48.3","","101.29","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 13:00","2020","03","11","13:00","","-6.2","","-11.2","","68","","","","23","","23","","48.3","","101.30","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 14:00","2020","03","11","14:00","","-6.2","","-11.1","","69","","","","24","","22","","48.3","","101.26","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 15:00","2020","03","11","15:00","","-5.5","","-10.9","","66","","","","25","","24","","48.3","","101.27","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 16:00","2020","03","11","16:00","","-5.6","","-11.2","","65","","","","26","","17","","48.3","","101.23","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 17:00","2020","03","11","17:00","","-5.7","","-10.1","","72","","","","24","","14","","48.3","","101.25","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 18:00","2020","03","11","18:00","","-5.8","","-10.3","","71","","","","25","","12","","48.3","","101.27","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 19:00","2020","03","11","19:00","","-6.2","","-9.1","","80","","","","26","","7","","24.1","","101.33","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 20:00","2020","03","11","20:00","","-7.7","","-10.1","","83","","","","26","","6","","24.1","","101.35","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 21:00","2020","03","11","21:00","","-8.3","","-10.9","","82","","","","34","","5","","24.1","","101.36","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 22:00","2020","03","11","22:00","","-8.8","","-11.7","","80","","","","3","","3","","24.1","","101.35","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-11 23:00","2020","03","11","23:00","","-10.1","","-11.9","","87","","","","11","","4","","24.1","","101.38","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 00:00","2020","03","12","00:00","","-10.3","","-13.2","","80","","","","2","","7","","24.1","","101.42","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 01:00","2020","03","12","01:00","","-11.0","","-14.0","","79","","","","1","","5","","24.1","","101.45","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 02:00","2020","03","12","02:00","","-10.8","","-13.7","","80","","","","36","","8","","24.1","","101.43","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 03:00","2020","03","12","03:00","","-10.6","","-13.7","","78","","","","1","","8","","24.1","","101.41","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 04:00","2020","03","12","04:00","","-10.6","","-13.9","","77","","","","1","","8","","24.1","","101.46","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 05:00","2020","03","12","05:00","","-11.4","","-14.7","","77","","","","1","","9","","24.1","","101.52","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 06:00","2020","03","12","06:00","","-11.8","","-14.9","","78","","","","35","","9","","48.3","","101.60","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 07:00","2020","03","12","07:00","","-11.6","","-14.5","","79","","","","4","","9","","48.3","","101.65","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 08:00","2020","03","12","08:00","","-10.1","","-12.8","","81","","","","2","","5","","32.2","","101.65","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 09:00","2020","03","12","09:00","","-7.6","","-10.6","","79","","","","6","","11","","32.2","","101.65","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 10:00","2020","03","12","10:00","","-6.2","","-9.8","","75","","","","7","","18","","32.2","","101.60","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 11:00","2020","03","12","11:00","","-5.2","","-9.8","","70","","","","6","","18","","32.2","","101.61","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 12:00","2020","03","12","12:00","","-4.8","","-9.6","","69","","","","9","","16","","32.2","","101.61","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 13:00","2020","03","12","13:00","","-4.0","","-9.0","","68","","","","4","","15","","48.3","","101.59","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 14:00","2020","03","12","14:00","","-3.4","","-8.4","","68","","","","6","","13","","48.3","","101.52","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 15:00","2020","03","12","15:00","","-2.6","","-7.2","","71","","","","7","","17","","48.3","","101.49","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 16:00","2020","03","12","16:00","","-2.7","","-9.8","","59","","","","8","","21","","48.3","","101.47","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 17:00","2020","03","12","17:00","","-2.8","","-7.3","","71","","","","7","","21","","48.3","","101.47","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 18:00","2020","03","12","18:00","","-3.5","","-7.5","","74","","","","7","","22","","48.3","","101.52","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 19:00","2020","03","12","19:00","","-3.7","","-7.4","","76","","","","7","","19","","24.1","","101.50","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 20:00","2020","03","12","20:00","","-3.6","","-7.6","","74","","","","7","","19","","24.1","","101.48","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 21:00","2020","03","12","21:00","","-3.5","","-7.0","","77","","","","7","","25","","24.1","","101.43","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 22:00","2020","03","12","22:00","","-3.3","","-6.3","","80","","","","7","","19","","24.1","","101.44","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-12 23:00","2020","03","12","23:00","","-3.1","","-6.4","","78","","","","7","","28","","24.1","","101.35","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-13 00:00","2020","03","13","00:00","","-2.8","","-5.9","","79","","","","7","","28","","24.1","","101.21","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-13 01:00","2020","03","13","01:00","","-2.5","","-6.0","","77","","","","7","","30","","24.1","","101.17","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-13 02:00","2020","03","13","02:00","","-1.9","","-6.5","","71","","","","7","","32","","24.1","","101.11","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-03-13 03:00","2020","03","13","03:00","","-1.8","","-6.4","","71","","","","7","","31","","19.3","","100.97","","","","-9","","Snow"
