"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 11:00","2019","09","26","11:00","","12.1","","11.6","","97","","","","5","","10","","2.4","","99.46","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 12:00","2019","09","26","12:00","","12.3","","11.9","","97","","","","3","","4","","4.0","","99.46","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 13:00","2019","09","26","13:00","","12.5","","12.1","","97","","","","23","","8","","3.2","","99.54","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 14:00","2019","09","26","14:00","","12.7","","12.5","","99","","","","23","","10","","2.4","","99.52","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 15:00","2019","09","26","15:00","","13.1","","12.9","","99","","","","22","","10","","6.4","","99.51","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 16:00","2019","09","26","16:00","","13.2","","13.0","","99","","","","21","","9","","9.7","","99.54","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 17:00","2019","09","26","17:00","","13.2","","12.6","","96","","","","23","","14","","16.1","","99.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 18:00","2019","09","26","18:00","","12.3","","11.8","","96","","","","25","","13","","16.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 19:00","2019","09","26","19:00","","12.9","","12.2","","96","","","","26","","12","","16.1","","99.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 20:00","2019","09","26","20:00","","11.8","","11.2","","96","","","","23","","10","","16.1","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 21:00","2019","09","26","21:00","","11.6","","11.1","","97","","","","25","","13","","16.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 22:00","2019","09","26","22:00","","11.5","","10.8","","95","","","","24","","21","","16.1","","99.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-26 23:00","2019","09","26","23:00","","10.6","","9.7","","94","","","","24","","17","","16.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 00:00","2019","09","27","00:00","","9.5","","8.7","","95","","","","23","","17","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 01:00","2019","09","27","01:00","","9.1","","8.5","","96","","","","25","","18","","24.1","","100.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 02:00","2019","09","27","02:00","","8.5","","8.0","","97","","","","25","","21","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 03:00","2019","09","27","03:00","","8.4","","7.8","","96","","","","25","","21","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 04:00","2019","09","27","04:00","","7.8","","7.3","","96","","","","25","","19","","24.1","","100.35","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 05:00","2019","09","27","05:00","","8.0","","7.5","","97","","","","24","","19","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 06:00","2019","09","27","06:00","","7.7","","7.0","","96","","","","25","","18","","16.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 07:00","2019","09","27","07:00","","8.4","","7.9","","96","","","","25","","17","","16.1","","100.72","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 08:00","2019","09","27","08:00","","10.0","","8.9","","93","","","","22","","17","","16.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 09:00","2019","09","27","09:00","","12.2","","9.9","","86","","","","23","","11","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 10:00","2019","09","27","10:00","","13.8","","10.2","","79","","","","22","","21","","48.3","","100.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 11:00","2019","09","27","11:00","","14.4","","10.4","","77","","","","23","","20","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 12:00","2019","09","27","12:00","","15.4","","10.6","","73","","","","22","","18","","48.3","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 13:00","2019","09","27","13:00","","15.8","","9.8","","67","","","","23","","18","","48.3","","100.86","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 14:00","2019","09","27","14:00","","16.8","","9.6","","62","","","","24","","16","","48.3","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 15:00","2019","09","27","15:00","","17.0","","8.9","","59","","","","24","","11","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 16:00","2019","09","27","16:00","","16.5","","9.2","","62","","","","22","","16","","48.3","","100.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 17:00","2019","09","27","17:00","","14.6","","9.1","","69","","","","23","","7","","48.3","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 18:00","2019","09","27","18:00","","11.1","","9.8","","92","","","","32","","5","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 19:00","2019","09","27","19:00","","10.5","","9.8","","95","","","","","","0","","24.1","","100.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 20:00","2019","09","27","20:00","","11.2","","9.7","","90","","","","","","0","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 21:00","2019","09","27","21:00","","11.5","","10.2","","92","","","","","","0","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 22:00","2019","09","27","22:00","","11.8","","10.5","","92","","","","1","","3","","24.1","","100.82","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-27 23:00","2019","09","27","23:00","","11.5","","10.1","","91","","","","","","0","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 00:00","2019","09","28","00:00","","11.1","","10.0","","93","","","","4","","7","","24.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 01:00","2019","09","28","01:00","","11.3","","10.0","","92","","","","35","","4","","24.1","","100.72","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 02:00","2019","09","28","02:00","","11.1","","10.2","","94","","","","","","0","","12.9","","100.68","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 03:00","2019","09","28","03:00","","11.2","","10.5","","95","","","","3","","6","","12.9","","100.66","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 04:00","2019","09","28","04:00","","11.2","","10.7","","97","","","","","","0","","16.1","","100.65","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 05:00","2019","09","28","05:00","","11.3","","10.9","","97","","","","36","","7","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 06:00","2019","09","28","06:00","","11.6","","11.1","","97","","","","34","","5","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 07:00","2019","09","28","07:00","","12.1","","11.4","","95","","","","2","","3","","32.2","","100.57","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 08:00","2019","09","28","08:00","","12.9","","12.0","","94","","","","4","","8","","32.2","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 09:00","2019","09","28","09:00","","14.3","","12.4","","88","","","","5","","7","","32.2","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 10:00","2019","09","28","10:00","","15.0","","12.4","","84","","","","35","","4","","24.1","","100.44","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 11:00","2019","09","28","11:00","","14.7","","12.8","","88","","","","","","0","","24.1","","100.39","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 12:00","2019","09","28","12:00","","14.2","","13.7","","96","","","","27","","5","","3.2","","100.37","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 13:00","2019","09","28","13:00","","14.9","","14.2","","96","","","","25","","10","","9.7","","100.40","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 14:00","2019","09","28","14:00","","14.8","","14.3","","97","","","","24","","12","","4.8","","100.44","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 15:00","2019","09","28","15:00","","15.2","","14.7","","97","","","","26","","11","","8.1","","100.47","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 16:00","2019","09","28","16:00","","15.5","","14.7","","95","","","","25","","12","","9.7","","100.52","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 17:00","2019","09","28","17:00","","15.1","","14.4","","96","","","","25","","15","","16.1","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 18:00","2019","09","28","18:00","","14.9","","14.4","","97","","","","21","","9","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 19:00","2019","09","28","19:00","","15.0","","14.3","","96","","","","26","","10","","24.1","","100.69","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 20:00","2019","09","28","20:00","","14.7","","13.9","","95","","","","26","","9","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 21:00","2019","09","28","21:00","","13.5","","12.8","","96","","","","25","","10","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 22:00","2019","09","28","22:00","","14.2","","12.2","","87","","","","32","","7","","24.1","","100.86","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-28 23:00","2019","09","28","23:00","","13.8","","11.1","","83","","","","28","","7","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 00:00","2019","09","29","00:00","","10.2","","6.6","","78","","","","35","","19","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 01:00","2019","09","29","01:00","","8.4","","4.2","","75","","","","34","","10","","24.1","","101.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 02:00","2019","09","29","02:00","","6.9","","2.6","","74","","","","32","","6","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 03:00","2019","09","29","03:00","","6.3","","2.4","","76","","","","30","","5","","24.1","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 04:00","2019","09","29","04:00","","4.8","","2.3","","84","","","","25","","5","","24.1","","101.56","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 05:00","2019","09","29","05:00","","4.0","","2.2","","88","","","","26","","5","","24.1","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 06:00","2019","09","29","06:00","","4.2","","2.1","","86","","","","29","","4","","48.3","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 07:00","2019","09","29","07:00","","6.3","","3.3","","81","","","","26","","6","","48.3","","101.81","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 08:00","2019","09","29","08:00","","8.7","","2.9","","67","","","","32","","5","","48.3","","101.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 09:00","2019","09","29","09:00","","9.5","","2.0","","59","","","","28","","4","","48.3","","101.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 10:00","2019","09","29","10:00","","10.6","","2.2","","56","","","","30","","11","","48.3","","101.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 11:00","2019","09","29","11:00","","11.6","","2.6","","54","","","","32","","12","","48.3","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 12:00","2019","09","29","12:00","","11.9","","2.1","","51","","","","31","","13","","48.3","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 13:00","2019","09","29","13:00","","13.1","","3.2","","51","","","","25","","27","","48.3","","101.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 14:00","2019","09","29","14:00","","12.9","","3.1","","51","","","","27","","10","","48.3","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 15:00","2019","09","29","15:00","","12.5","","2.4","","50","","","","27","","16","","48.3","","101.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 16:00","2019","09","29","16:00","","11.9","","1.5","","49","","","","30","","13","","48.3","","101.91","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 17:00","2019","09","29","17:00","","10.5","","1.7","","54","","","","28","","7","","48.3","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 18:00","2019","09","29","18:00","","6.8","","3.2","","78","","","","28","","4","","24.1","","101.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 19:00","2019","09","29","19:00","","4.6","","3.0","","90","","","","29","","5","","24.1","","102.00","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 20:00","2019","09","29","20:00","","4.5","","2.3","","86","","","","31","","8","","24.1","","102.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 21:00","2019","09","29","21:00","","3.2","","1.9","","91","","","","33","","6","","24.1","","102.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 22:00","2019","09","29","22:00","","4.0","","2.0","","87","","","","35","","8","","24.1","","102.16","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-29 23:00","2019","09","29","23:00","","2.9","","0.4","","83","","","","30","","4","","24.1","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 00:00","2019","09","30","00:00","","2.9","","0.7","","85","","","","35","","8","","24.1","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 01:00","2019","09","30","01:00","","2.6","","0.8","","88","","","","1","","5","","24.1","","102.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 02:00","2019","09","30","02:00","","3.1","","0.5","","83","","","","34","","5","","24.1","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 03:00","2019","09","30","03:00","","3.4","","0.9","","83","","","","2","","4","","24.1","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 04:00","2019","09","30","04:00","","3.7","","1.3","","84","","","","35","","7","","24.1","","102.20","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 05:00","2019","09","30","05:00","","3.6","","1.1","","83","","","","34","","6","","48.3","","102.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 06:00","2019","09","30","06:00","","4.0","","1.7","","85","","","","36","","6","","48.3","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 07:00","2019","09","30","07:00","","4.4","","2.5","","87","","","","3","","4","","48.3","","102.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 08:00","2019","09","30","08:00","","6.5","","2.2","","74","","","","6","","5","","48.3","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 09:00","2019","09","30","09:00","","7.6","","0.4","","60","","","","4","","5","","48.3","","102.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 10:00","2019","09","30","10:00","","8.7","","1.2","","59","","","","14","","9","","48.3","","102.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 11:00","2019","09","30","11:00","","9.3","","0.9","","55","","","","29","","4","","48.3","","102.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 12:00","2019","09","30","12:00","","10.5","","2.9","","59","","","","20","","3","","48.3","","101.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 13:00","2019","09","30","13:00","","11.2","","2.1","","53","","","","9","","8","","48.3","","101.82","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 14:00","2019","09","30","14:00","","11.5","","0.8","","48","","","","24","","10","","48.3","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 15:00","2019","09","30","15:00","","12.0","","2.2","","51","","","","19","","8","","48.3","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 16:00","2019","09","30","16:00","","11.8","","1.8","","50","","","","33","","4","","48.3","","101.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 17:00","2019","09","30","17:00","","10.4","","5.3","","70","","","","33","","3","","32.2","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 18:00","2019","09","30","18:00","","9.6","","4.1","","69","","","","36","","7","","24.1","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 19:00","2019","09","30","19:00","","9.5","","4.1","","69","","","","3","","7","","24.1","","101.45","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 20:00","2019","09","30","20:00","","10.1","","5.1","","71","","","","7","","13","","24.1","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 21:00","2019","09","30","21:00","","9.8","","5.1","","72","","","","7","","12","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 22:00","2019","09","30","22:00","","9.4","","5.1","","74","","","","4","","13","","24.1","","101.41","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-09-30 23:00","2019","09","30","23:00","","8.9","","4.6","","74","","","","5","","17","","24.1","","101.37","","","","","","NA"
