"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 05:00","2020","11","07","05:00","","8.3","","7.4","","94","","","","23","","16","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 06:00","2020","11","07","06:00","","8.2","","7.6","","96","","","","25","","14","","19.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 07:00","2020","11","07","07:00","","7.7","","7.6","","99","","","","26","","17","","16.1","","101.02","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 08:00","2020","11","07","08:00","","8.8","","7.8","","93","","","","26","","20","","16.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 09:00","2020","11","07","09:00","","10.7","","7.8","","82","","","","23","","12","","24.1","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 10:00","2020","11","07","10:00","","12.2","","7.6","","73","","","","27","","8","","32.2","","101.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 11:00","2020","11","07","11:00","","14.1","","6.3","","59","","","","27","","10","","40.2","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 12:00","2020","11","07","12:00","","14.2","","7.0","","61","","","","20","","9","","24.1","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 13:00","2020","11","07","13:00","","14.9","","7.1","","59","","","","21","","5","","24.1","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 14:00","2020","11","07","14:00","","15.0","","7.9","","62","","","","22","","7","","32.2","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 15:00","2020","11","07","15:00","","14.1","","8.2","","67","","","","22","","7","","32.2","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 16:00","2020","11","07","16:00","","14.0","","8.3","","69","","","","","","0","","32.2","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 17:00","2020","11","07","17:00","","8.5","","3.9","","72","","","","7","","22","","24.1","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 18:00","2020","11","07","18:00","","7.3","","2.1","","69","","","","9","","17","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 19:00","2020","11","07","19:00","","7.1","","1.6","","68","","","","8","","17","","24.1","","101.33","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 20:00","2020","11","07","20:00","","6.8","","0.5","","64","","","","8","","18","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 21:00","2020","11","07","21:00","","6.6","","-0.3","","62","","","","8","","19","","24.1","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 22:00","2020","11","07","22:00","","6.1","","-0.8","","61","","","","8","","25","","24.1","","101.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-07 23:00","2020","11","07","23:00","","6.0","","-0.8","","62","","","","7","","19","","24.1","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 00:00","2020","11","08","00:00","","5.5","","-0.7","","64","","","","8","","22","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 01:00","2020","11","08","01:00","","5.1","","-1.0","","65","","","","7","","29","","24.1","","101.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 02:00","2020","11","08","02:00","","5.0","","-1.0","","65","","","","7","","23","","24.1","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 03:00","2020","11","08","03:00","","4.5","","-0.5","","70","","","","7","","15","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 04:00","2020","11","08","04:00","","4.4","","0.0","","73","","","","8","","18","","24.1","","101.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 05:00","2020","11","08","05:00","","4.2","","0.3","","76","","","","8","","15","","24.1","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 06:00","2020","11","08","06:00","","4.3","","0.4","","75","","","","8","","14","","24.1","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 07:00","2020","11","08","07:00","","4.1","","0.5","","78","","","","7","","18","","32.2","","101.82","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 08:00","2020","11","08","08:00","","4.2","","0.5","","77","","","","7","","20","","32.2","","101.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 09:00","2020","11","08","09:00","","4.4","","0.6","","76","","","","9","","18","","32.2","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 10:00","2020","11","08","10:00","","4.8","","0.8","","75","","","","7","","14","","32.2","","101.91","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 11:00","2020","11","08","11:00","","5.2","","0.9","","74","","","","8","","15","","40.2","","101.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 12:00","2020","11","08","12:00","","5.8","","1.3","","73","","","","9","","16","","32.2","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 13:00","2020","11","08","13:00","","5.4","","1.0","","74","","","","8","","17","","32.2","","101.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 14:00","2020","11","08","14:00","","5.8","","1.0","","71","","","","5","","16","","40.2","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 15:00","2020","11","08","15:00","","5.6","","0.8","","71","","","","7","","15","","40.2","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 16:00","2020","11","08","16:00","","4.5","","1.2","","79","","","","7","","13","","40.2","","101.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 17:00","2020","11","08","17:00","","3.1","","1.1","","87","","","","7","","10","","24.1","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 18:00","2020","11","08","18:00","","1.9","","0.6","","91","","","","6","","10","","24.1","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 19:00","2020","11","08","19:00","","2.1","","1.2","","94","","","","4","","8","","24.1","","101.73","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 20:00","2020","11","08","20:00","","0.9","","0.4","","96","","","","2","","5","","24.1","","101.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 21:00","2020","11","08","21:00","","0.2","","0.2","","100","","","","36","","4","","24.1","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 22:00","2020","11","08","22:00","","0.0","","0.0","","100","","","","34","","4","","24.1","","101.68","","","","-1","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-08 23:00","2020","11","08","23:00","","-1.0","","-1.0","","100","","","","33","","3","","24.1","","101.62","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 00:00","2020","11","09","00:00","","-1.0","","-1.0","","100","","","","","","0","","24.1","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 01:00","2020","11","09","01:00","","-0.9","","-0.9","","100","","","","25","","7","","24.1","","101.57","","","","-3","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 02:00","2020","11","09","02:00","","-0.9","","-0.9","","100","","","","25","","4","","24.1","","101.55","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 03:00","2020","11","09","03:00","","-1.4","","-1.4","","100","","","","30","","5","","24.1","","101.54","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 04:00","2020","11","09","04:00","","-1.1","","-1.1","","100","","","","5","","5","","24.1","","101.55","","","","-3","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 05:00","2020","11","09","05:00","","-1.2","","-1.2","","100","","","","","","0","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 06:00","2020","11","09","06:00","","-1.1","","-1.1","","100","","","","22","","5","","24.1","","101.58","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 07:00","2020","11","09","07:00","","-0.7","","-0.7","","100","","","","4","","3","","16.1","","101.63","","","","-2","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 08:00","2020","11","09","08:00","","2.4","","1.9","","96","","","","28","","5","","16.1","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 09:00","2020","11","09","09:00","","6.0","","3.9","","86","","","","23","","17","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 10:00","2020","11","09","10:00","","8.9","","5.1","","77","","","","24","","20","","32.2","","101.56","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 11:00","2020","11","09","11:00","","10.3","","6.0","","74","","","","25","","19","","32.2","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 12:00","2020","11","09","12:00","","11.7","","7.0","","73","","","","24","","18","","32.2","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 13:00","2020","11","09","13:00","","12.2","","7.5","","73","","","","24","","15","","40.2","","101.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 14:00","2020","11","09","14:00","","14.2","","8.6","","69","","","","24","","14","","40.2","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 15:00","2020","11","09","15:00","","13.9","","8.7","","71","","","","24","","14","","40.2","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 16:00","2020","11","09","16:00","","11.3","","7.8","","79","","","","23","","6","","40.2","","101.22","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 17:00","2020","11","09","17:00","","8.2","","6.2","","87","","","","12","","6","","24.1","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 18:00","2020","11","09","18:00","","7.7","","5.5","","86","","","","","","0","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 19:00","2020","11","09","19:00","","6.5","","5.8","","95","","","","","","0","","16.1","","101.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 20:00","2020","11","09","20:00","","7.2","","6.9","","98","","","","16","","4","","16.1","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 21:00","2020","11","09","21:00","","6.7","","6.7","","100","","","","","","0","","16.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 22:00","2020","11","09","22:00","","6.1","","5.5","","95","","","","19","","4","","24.1","","101.11","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-09 23:00","2020","11","09","23:00","","7.0","","7.0","","100","","","","16","","3","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 00:00","2020","11","10","00:00","","5.6","","5.6","","100","","","","","","0","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 01:00","2020","11","10","01:00","","4.2","","4.2","","100","","","","","","0","","24.1","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 02:00","2020","11","10","02:00","","5.5","","5.5","","100","","","","","","0","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 03:00","2020","11","10","03:00","","5.7","","5.7","","100","","","","","","0","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 04:00","2020","11","10","04:00","","3.7","","3.7","","100","","","","33","","6","","24.1","","100.85","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 05:00","2020","11","10","05:00","","2.5","","2.5","","100","","","","33","","3","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 06:00","2020","11","10","06:00","","2.4","","2.4","","100","","","","","","0","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 07:00","2020","11","10","07:00","","4.7","","4.7","","100","","","","12","","3","","24.1","","100.79","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 08:00","2020","11","10","08:00","","6.8","","6.8","","100","","","","11","","4","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 09:00","2020","11","10","09:00","","12.2","","8.1","","76","","","","21","","7","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 10:00","2020","11","10","10:00","","15.1","","7.4","","60","","","","23","","15","","32.2","","100.74","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 11:00","2020","11","10","11:00","","17.2","","8.5","","56","","","","25","","18","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 12:00","2020","11","10","12:00","","18.6","","8.7","","52","","","","25","","21","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 13:00","2020","11","10","13:00","","19.8","","9.8","","52","","","","26","","21","","48.3","","100.46","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 14:00","2020","11","10","14:00","","20.4","","10.3","","52","","","","24","","21","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 15:00","2020","11","10","15:00","","19.4","","10.7","","57","","","","25","","17","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 16:00","2020","11","10","16:00","","17.6","","10.3","","62","","","","25","","17","","48.3","","100.40","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 17:00","2020","11","10","17:00","","16.6","","10.0","","65","","","","24","","10","","24.1","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 18:00","2020","11","10","18:00","","14.3","","9.7","","74","","","","24","","9","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 19:00","2020","11","10","19:00","","13.7","","9.3","","75","","","","25","","7","","24.1","","100.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 20:00","2020","11","10","20:00","","12.5","","9.6","","82","","","","28","","5","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 21:00","2020","11","10","21:00","","11.3","","8.8","","84","","","","18","","3","","24.1","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 22:00","2020","11","10","22:00","","11.5","","9.2","","85","","","","","","0","","24.1","","100.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-10 23:00","2020","11","10","23:00","","9.9","","9.1","","95","","","","27","","4","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 00:00","2020","11","11","00:00","","11.9","","9.6","","86","","","","25","","10","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 01:00","2020","11","11","01:00","","9.6","","9.6","","100","","","","6","","3","","24.1","","100.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 02:00","2020","11","11","02:00","","9.3","","9.0","","98","","","","","","0","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 03:00","2020","11","11","03:00","","7.9","","7.5","","97","","","","7","","3","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 04:00","2020","11","11","04:00","","8.4","","8.3","","99","","","","","","0","","24.1","","100.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 05:00","2020","11","11","05:00","","7.5","","7.5","","100","","","","","","0","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 06:00","2020","11","11","06:00","","7.5","","7.5","","100","","","","36","","4","","48.3","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 07:00","2020","11","11","07:00","","9.3","","9.3","","100","","","","","","0","","48.3","","100.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 08:00","2020","11","11","08:00","","9.6","","9.6","","100","","","","","","0","","48.3","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 09:00","2020","11","11","09:00","","11.4","","10.1","","91","","","","","","0","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 10:00","2020","11","11","10:00","","15.1","","11.7","","80","","","","","","0","","40.2","","99.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 11:00","2020","11","11","11:00","","16.5","","12.0","","75","","","","26","","3","","40.2","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 12:00","2020","11","11","12:00","","17.5","","12.6","","73","","","","21","","9","","40.2","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 13:00","2020","11","11","13:00","","18.4","","13.0","","70","","","","23","","15","","32.2","","99.65","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 14:00","2020","11","11","14:00","","18.2","","13.8","","75","","","","23","","17","","24.1","","99.61","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 15:00","2020","11","11","15:00","","18.0","","13.5","","75","","","","23","","16","","32.2","","99.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 16:00","2020","11","11","16:00","","17.5","","15.0","","85","","","","24","","21","","6.4","","99.58","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 17:00","2020","11","11","17:00","","16.8","","16.8","","100","","","","24","","23","","11.3","","99.59","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 18:00","2020","11","11","18:00","","16.5","","16.5","","100","","","","23","","18","","16.1","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 19:00","2020","11","11","19:00","","16.8","","15.4","","91","","","","24","","21","","19.3","","99.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 20:00","2020","11","11","20:00","","16.6","","15.2","","91","","","","24","","25","","24.1","","99.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 21:00","2020","11","11","21:00","","15.2","","14.7","","97","","","","25","","17","","24.1","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 22:00","2020","11","11","22:00","","15.8","","13.5","","86","","","","25","","26","","24.1","","99.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-11 23:00","2020","11","11","23:00","","14.6","","12.3","","86","","","","26","","26","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 00:00","2020","11","12","00:00","","11.8","","3.9","","58","","","","28","","12","","24.1","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 01:00","2020","11","12","01:00","","8.4","","3.1","","69","","","","26","","9","","24.1","","100.05","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 02:00","2020","11","12","02:00","","6.9","","2.2","","72","","","","25","","18","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 03:00","2020","11","12","03:00","","6.1","","1.2","","71","","","","26","","15","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 04:00","2020","11","12","04:00","","5.6","","0.8","","71","","","","24","","20","","24.1","","100.35","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 05:00","2020","11","12","05:00","","3.9","","0.7","","80","","","","23","","18","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 06:00","2020","11","12","06:00","","3.2","","0.2","","81","","","","24","","12","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 07:00","2020","11","12","07:00","","2.2","","0.3","","88","","","","22","","17","","24.1","","100.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 08:00","2020","11","12","08:00","","3.5","","1.1","","84","","","","23","","13","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 09:00","2020","11","12","09:00","","6.3","","1.8","","73","","","","23","","18","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 10:00","2020","11","12","10:00","","7.3","","1.4","","66","","","","24","","17","","48.3","","100.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 11:00","2020","11","12","11:00","","7.9","","-0.1","","57","","","","28","","12","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 12:00","2020","11","12","12:00","","7.8","","-0.4","","56","","","","26","","19","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 13:00","2020","11","12","13:00","","7.7","","-1.1","","53","","","","29","","13","","48.3","","100.82","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 14:00","2020","11","12","14:00","","6.8","","-1.7","","55","","","","29","","14","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 15:00","2020","11","12","15:00","","6.2","","-2.0","","55","","","","28","","11","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 16:00","2020","11","12","16:00","","4.3","","-2.5","","61","","","","26","","13","","48.3","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 17:00","2020","11","12","17:00","","3.1","","-2.6","","66","","","","28","","5","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 18:00","2020","11","12","18:00","","3.0","","-3.5","","63","","","","28","","8","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 19:00","2020","11","12","19:00","","0.0","","-3.3","","78","","","","21","","3","","24.1","","101.15","","","","-1","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 20:00","2020","11","12","20:00","","-0.8","","-4.4","","76","","","","31","","3","","24.1","","101.15","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 21:00","2020","11","12","21:00","","0.1","","-4.3","","73","","","","34","","4","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 22:00","2020","11","12","22:00","","-2.6","","-4.8","","85","","","","14","","7","","24.1","","101.22","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-12 23:00","2020","11","12","23:00","","-2.6","","-3.7","","93","","","","35","","6","","24.1","","101.27","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 00:00","2020","11","13","00:00","","-3.4","","-5.3","","87","","","","5","","6","","24.1","","101.26","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 01:00","2020","11","13","01:00","","-4.0","","-4.6","","96","","","","","","0","","24.1","","101.29","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 02:00","2020","11","13","02:00","","-3.9","","-4.4","","97","","","","1","","3","","24.1","","101.27","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 03:00","2020","11","13","03:00","","-3.5","","-4.6","","92","","","","15","","3","","24.1","","101.26","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 04:00","2020","11","13","04:00","","-4.0","","-4.3","","98","","","","11","","4","","24.1","","101.26","","","","-6","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 05:00","2020","11","13","05:00","","-4.9","","-5.2","","98","","","","4","","3","","24.1","","101.23","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 06:00","2020","11","13","06:00","","-1.8","","-3.9","","85","","","","1","","8","","24.1","","101.20","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 07:00","2020","11","13","07:00","","-2.8","","-5.2","","84","","","","10","","8","","48.3","","101.22","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 08:00","2020","11","13","08:00","","-1.4","","-2.5","","92","","","","2","","4","","48.3","","101.23","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 09:00","2020","11","13","09:00","","0.0","","-2.4","","84","","","","3","","8","","48.3","","101.18","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 10:00","2020","11","13","10:00","","0.9","","-1.4","","85","","","","4","","8","","48.3","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 11:00","2020","11","13","11:00","","2.4","","-0.6","","80","","","","6","","17","","48.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 12:00","2020","11","13","12:00","","3.8","","-0.3","","75","","","","6","","23","","48.3","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 13:00","2020","11","13","13:00","","5.7","","0.6","","70","","","","9","","15","","48.3","","100.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-11-13 14:00","2020","11","13","14:00","","5.8","","-2.0","","57","","","","8","","21","","48.3","","100.51","","","","","","NA"
