"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 12:00","2021","06","26","12:00","","18.7","","17.8","","95","","","","20","","13","","9.7","","100.99","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 13:00","2021","06","26","13:00","","18.6","","17.6","","94","","","","19","","7","","8.1","","100.89","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 14:00","2021","06","26","14:00","","17.0","","16.3","","96","","","","","","0","","2.4","","100.85","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 15:00","2021","06","26","15:00","","17.1","","16.7","","97","","","","7","","13","","3.2","","100.76","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 16:00","2021","06","26","16:00","","17.2","","16.9","","98","","","","7","","12","","1.6","","100.67","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 17:00","2021","06","26","17:00","","17.2","","17.0","","99","","","","7","","13","","1.6","","100.58","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 18:00","2021","06","26","18:00","","17.4","","17.3","","99","","","","30","","3","","1.6","","100.55","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 19:00","2021","06","26","19:00","","17.6","","17.4","","99","","","","4","","5","","1.6","","100.55","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 20:00","2021","06","26","20:00","","17.9","","17.8","","99","","","","8","","8","","3.2","","100.53","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 21:00","2021","06","26","21:00","","18.0","","17.9","","99","","","","7","","4","","4.8","","100.55","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 22:00","2021","06","26","22:00","","18.3","","18.1","","99","","","","33","","4","","12.9","","100.54","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-26 23:00","2021","06","26","23:00","","20.6","","20.3","","98","","","","22","","15","","16.1","","100.52","","28","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 00:00","2021","06","27","00:00","","20.9","","20.7","","98","","","","23","","13","","3.2","","100.47","","29","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 01:00","2021","06","27","01:00","","20.9","","20.7","","99","","","","24","","12","","3.2","","100.39","","29","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 02:00","2021","06","27","02:00","","20.9","","20.6","","99","","","","22","","15","","8.1","","100.33","","29","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 03:00","2021","06","27","03:00","","20.8","","20.6","","99","","","","28","","9","","9.7","","100.33","","29","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 04:00","2021","06","27","04:00","","20.6","","20.5","","100","","","","26","","11","","3.2","","100.31","","29","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 05:00","2021","06","27","05:00","","20.7","","20.6","","100","","","","24","","14","","8.1","","100.32","","29","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 06:00","2021","06","27","06:00","","20.8","","20.8","","100","","","","23","","11","","16.1","","100.32","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 07:00","2021","06","27","07:00","","22.0","","21.7","","98","","","","24","","13","","24.1","","100.31","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 08:00","2021","06","27","08:00","","23.0","","21.6","","92","","","","24","","12","","32.2","","100.28","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 09:00","2021","06","27","09:00","","24.3","","21.4","","83","","","","23","","19","","48.3","","100.26","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 10:00","2021","06","27","10:00","","25.3","","20.9","","76","","","","23","","21","","48.3","","100.23","","34","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 11:00","2021","06","27","11:00","","26.3","","21.3","","73","","","","24","","27","","40.2","","100.20","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 12:00","2021","06","27","12:00","","27.5","","22.0","","72","","","","24","","30","","48.3","","100.15","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 13:00","2021","06","27","13:00","","27.6","","21.5","","69","","","","24","","35","","48.3","","100.11","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 14:00","2021","06","27","14:00","","27.5","","21.6","","70","","","","23","","34","","48.3","","100.13","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 15:00","2021","06","27","15:00","","29.1","","22.9","","69","","","","25","","32","","48.3","","100.10","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 16:00","2021","06","27","16:00","","28.9","","21.6","","65","","","","24","","30","","40.2","","100.08","","38","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 17:00","2021","06","27","17:00","","28.7","","21.9","","66","","","","24","","31","","48.3","","100.07","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 18:00","2021","06","27","18:00","","27.8","","21.6","","68","","","","24","","23","","48.3","","100.07","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 19:00","2021","06","27","19:00","","26.5","","21.8","","75","","","","25","","19","","40.2","","100.09","","36","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 20:00","2021","06","27","20:00","","25.9","","21.1","","75","","","","24","","22","","32.2","","100.13","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 21:00","2021","06","27","21:00","","24.9","","21.2","","79","","","","26","","14","","24.1","","100.19","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 22:00","2021","06","27","22:00","","22.5","","21.6","","95","","","","27","","23","","6.4","","100.30","","31","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-27 23:00","2021","06","27","23:00","","22.3","","21.8","","97","","","","23","","16","","24.1","","100.35","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 00:00","2021","06","28","00:00","","22.1","","21.9","","99","","","","23","","13","","24.1","","100.37","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 01:00","2021","06","28","01:00","","22.1","","21.9","","99","","","","23","","9","","16.1","","100.41","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 02:00","2021","06","28","02:00","","22.1","","21.7","","98","","","","27","","7","","16.1","","100.46","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 03:00","2021","06","28","03:00","","21.5","","21.1","","97","","","","24","","13","","16.1","","100.55","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 04:00","2021","06","28","04:00","","21.1","","20.5","","97","","","","25","","14","","24.1","","100.62","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 05:00","2021","06","28","05:00","","20.7","","20.3","","98","","","","22","","4","","16.1","","100.65","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 06:00","2021","06","28","06:00","","20.9","","20.4","","97","","","","26","","4","","24.1","","100.74","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 07:00","2021","06","28","07:00","","21.2","","20.6","","96","","","","25","","7","","32.2","","100.79","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 08:00","2021","06","28","08:00","","21.0","","20.0","","94","","","","5","","14","","32.2","","100.86","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 09:00","2021","06","28","09:00","","21.5","","19.4","","88","","","","10","","14","","48.3","","100.88","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 10:00","2021","06","28","10:00","","22.1","","19.2","","83","","","","8","","9","","48.3","","100.93","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 11:00","2021","06","28","11:00","","23.6","","18.7","","74","","","","6","","17","","48.3","","100.92","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 12:00","2021","06","28","12:00","","24.4","","19.5","","74","","","","13","","9","","48.3","","100.93","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 13:00","2021","06","28","13:00","","25.4","","18.8","","66","","","","10","","13","","48.3","","100.92","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 14:00","2021","06","28","14:00","","25.9","","18.6","","64","","","","10","","4","","48.3","","100.90","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 15:00","2021","06","28","15:00","","26.8","","19.9","","65","","","","16","","9","","48.3","","100.87","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 16:00","2021","06","28","16:00","","26.3","","20.5","","70","","","","","","0","","48.3","","100.85","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 17:00","2021","06","28","17:00","","26.8","","20.6","","68","","","","24","","4","","48.3","","100.82","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 18:00","2021","06","28","18:00","","25.6","","22.1","","80","","","","","","0","","48.3","","100.82","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 19:00","2021","06","28","19:00","","25.2","","20.1","","73","","","","9","","8","","48.3","","100.82","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 20:00","2021","06","28","20:00","","23.1","","20.9","","87","","","","","","0","","48.3","","100.84","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 21:00","2021","06","28","21:00","","23.8","","21.2","","85","","","","17","","7","","24.1","","100.85","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 22:00","2021","06","28","22:00","","22.2","","21.1","","93","","","","32","","5","","24.1","","100.84","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-28 23:00","2021","06","28","23:00","","22.3","","20.7","","90","","","","","","0","","24.1","","100.81","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 00:00","2021","06","29","00:00","","21.3","","20.7","","96","","","","27","","4","","24.1","","100.84","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 01:00","2021","06","29","01:00","","21.5","","21.0","","97","","","","25","","12","","24.1","","100.82","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 02:00","2021","06","29","02:00","","21.2","","20.7","","97","","","","25","","10","","24.1","","100.82","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 03:00","2021","06","29","03:00","","21.3","","20.8","","97","","","","24","","11","","24.1","","100.85","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 04:00","2021","06","29","04:00","","21.1","","20.7","","97","","","","25","","12","","4.0","","100.86","","29","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 05:00","2021","06","29","05:00","","21.0","","20.7","","98","","","","24","","18","","8.1","","100.87","","29","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 06:00","2021","06","29","06:00","","21.4","","20.4","","94","","","","25","","22","","16.1","","100.89","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 07:00","2021","06","29","07:00","","21.8","","20.5","","92","","","","26","","19","","24.1","","100.94","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 08:00","2021","06","29","08:00","","24.1","","20.6","","80","","","","25","","18","","48.3","","100.94","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 09:00","2021","06","29","09:00","","24.9","","20.4","","76","","","","26","","16","","48.3","","100.93","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 10:00","2021","06","29","10:00","","26.1","","21.1","","74","","","","23","","19","","48.3","","100.94","","35","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 11:00","2021","06","29","11:00","","27.2","","21.1","","69","","","","22","","19","","48.3","","100.91","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 12:00","2021","06","29","12:00","","28.1","","21.6","","67","","","","23","","21","","48.3","","100.86","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 13:00","2021","06","29","13:00","","28.5","","21.0","","63","","","","23","","22","","48.3","","100.81","","37","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 14:00","2021","06","29","14:00","","28.1","","20.6","","63","","","","23","","32","","48.3","","100.80","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 15:00","2021","06","29","15:00","","27.8","","20.5","","64","","","","24","","26","","48.3","","100.74","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 16:00","2021","06","29","16:00","","27.8","","20.7","","65","","","","24","","26","","48.3","","100.67","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 17:00","2021","06","29","17:00","","26.9","","20.0","","66","","","","24","","21","","48.3","","100.68","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 18:00","2021","06","29","18:00","","25.8","","21.4","","76","","","","24","","10","","48.3","","100.70","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 19:00","2021","06","29","19:00","","23.1","","18.5","","75","","","","2","","8","","40.2","","100.77","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 20:00","2021","06","29","20:00","","21.9","","18.6","","81","","","","4","","4","","24.1","","100.77","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 21:00","2021","06","29","21:00","","21.4","","18.7","","85","","","","5","","9","","24.1","","100.78","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 22:00","2021","06","29","22:00","","21.1","","19.1","","88","","","","3","","4","","24.1","","100.72","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-29 23:00","2021","06","29","23:00","","20.5","","19.3","","93","","","","35","","6","","16.1","","100.63","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 00:00","2021","06","30","00:00","","20.3","","19.7","","97","","","","24","","4","","24.1","","100.61","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 01:00","2021","06","30","01:00","","19.7","","19.3","","98","","","","33","","3","","16.1","","100.54","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 02:00","2021","06","30","02:00","","19.6","","19.4","","99","","","","17","","5","","4.8","","100.50","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 03:00","2021","06","30","03:00","","19.5","","19.3","","99","","","","","","0","","8.1","","100.43","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 04:00","2021","06","30","04:00","","19.2","","18.9","","98","","","","3","","6","","6.4","","100.37","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 05:00","2021","06","30","05:00","","19.6","","19.3","","98","","","","3","","4","","4.8","","100.33","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 06:00","2021","06","30","06:00","","19.3","","19.0","","98","","","","5","","4","","4.8","","100.31","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 07:00","2021","06","30","07:00","","19.6","","18.9","","96","","","","5","","8","","8.1","","100.26","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 08:00","2021","06","30","08:00","","19.8","","19.1","","95","","","","","","0","","8.1","","100.27","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 09:00","2021","06","30","09:00","","19.7","","19.4","","98","","","","","","0","","2.8","","100.22","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 10:00","2021","06","30","10:00","","21.4","","20.2","","93","","","","21","","5","","11.3","","100.17","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 11:00","2021","06","30","11:00","","22.0","","20.0","","88","","","","24","","12","","16.1","","100.11","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 12:00","2021","06","30","12:00","","22.6","","20.7","","89","","","","25","","12","","16.1","","100.01","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 13:00","2021","06","30","13:00","","23.9","","20.8","","82","","","","28","","9","","16.1","","99.92","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 14:00","2021","06","30","14:00","","25.7","","20.7","","73","","","","24","","19","","24.1","","99.86","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 15:00","2021","06","30","15:00","","24.4","","20.7","","79","","","","26","","15","","24.1","","99.79","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 16:00","2021","06","30","16:00","","21.1","","19.5","","90","","","","27","","18","","19.3","","99.69","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 17:00","2021","06","30","17:00","","23.2","","20.6","","85","","","","22","","7","","48.3","","99.70","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 18:00","2021","06","30","18:00","","20.5","","18.6","","89","","","","29","","10","","48.3","","99.74","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 19:00","2021","06","30","19:00","","20.9","","20.0","","94","","","","14","","10","","48.3","","99.80","","28","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 20:00","2021","06","30","20:00","","18.5","","17.6","","95","","","","10","","22","","12.9","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 21:00","2021","06","30","21:00","","17.3","","16.3","","94","","","","4","","17","","9.7","","99.96","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 22:00","2021","06","30","22:00","","16.8","","16.2","","97","","","","8","","15","","9.7","","99.95","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-30 23:00","2021","06","30","23:00","","16.6","","16.0","","96","","","","7","","8","","12.9","","100.03","","","","","","NA"
