"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 05:00","2019","11","07","05:00","","0.2","","-0.5","","95","","","","24","","14","","4.0","","101.10","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 06:00","2019","11","07","06:00","","0.3","","-0.4","","96","","","","24","","13","","1.6","","101.05","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 07:00","2019","11","07","07:00","","0.2","","-0.3","","96","","","","24","","15","","1.6","","101.04","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 08:00","2019","11","07","08:00","","0.2","","-0.3","","97","","","","24","","13","","3.2","","101.04","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 09:00","2019","11","07","09:00","","0.2","","-0.3","","96","","","","24","","11","","1.6","","101.01","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 10:00","2019","11","07","10:00","","0.1","","-0.4","","96","","","","23","","9","","1.2","","100.99","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 11:00","2019","11","07","11:00","","0.0","","-0.8","","94","","","","24","","11","","2.0","","100.96","","","","-4","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 12:00","2019","11","07","12:00","","-0.1","","-2.8","","82","","","","30","","12","","8.1","","100.90","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 13:00","2019","11","07","13:00","","0.1","","-2.5","","83","","","","23","","8","","48.3","","100.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 14:00","2019","11","07","14:00","","0.4","","-2.2","","83","","","","25","","10","","48.3","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 15:00","2019","11","07","15:00","","0.5","","-4.5","","69","","","","27","","9","","48.3","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 16:00","2019","11","07","16:00","","-0.6","","-3.6","","80","","","","25","","12","","48.3","","100.84","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 17:00","2019","11","07","17:00","","-1.4","","-3.5","","86","","","","25","","10","","24.1","","100.82","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 18:00","2019","11","07","18:00","","-1.5","","-5.2","","76","","","","33","","4","","24.1","","100.85","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 19:00","2019","11","07","19:00","","-2.2","","-6.4","","73","","","","33","","8","","24.1","","100.89","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 20:00","2019","11","07","20:00","","-3.1","","-7.6","","71","","","","36","","9","","24.1","","100.92","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 21:00","2019","11","07","21:00","","-3.4","","-7.8","","71","","","","1","","9","","24.1","","100.94","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 22:00","2019","11","07","22:00","","-3.8","","-8.6","","69","","","","1","","11","","24.1","","100.90","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-07 23:00","2019","11","07","23:00","","-4.0","","-8.9","","68","","","","35","","7","","24.1","","100.87","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 00:00","2019","11","08","00:00","","-4.0","","-9.0","","68","","","","1","","9","","24.1","","100.84","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 01:00","2019","11","08","01:00","","-4.1","","-8.9","","69","","","","1","","9","","24.1","","100.80","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 02:00","2019","11","08","02:00","","-4.5","","-8.2","","75","","","","1","","7","","8.1","","100.79","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 03:00","2019","11","08","03:00","","-4.7","","-8.1","","78","","","","1","","3","","8.1","","100.75","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 04:00","2019","11","08","04:00","","-4.6","","-8.8","","73","","","","1","","8","","9.7","","100.76","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 05:00","2019","11","08","05:00","","-5.2","","-8.9","","75","","","","35","","7","","12.9","","100.74","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 06:00","2019","11","08","06:00","","-5.3","","-10.1","","69","","","","35","","6","","16.1","","100.73","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 07:00","2019","11","08","07:00","","-6.2","","-10.8","","70","","","","32","","6","","19.3","","100.75","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 08:00","2019","11","08","08:00","","-5.2","","-10.7","","65","","","","1","","9","","16.1","","100.81","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 09:00","2019","11","08","09:00","","-3.3","","-10.1","","60","","","","34","","9","","16.1","","100.82","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 10:00","2019","11","08","10:00","","-2.8","","-9.9","","58","","","","36","","7","","19.3","","100.84","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 11:00","2019","11","08","11:00","","-2.1","","-9.2","","59","","","","31","","8","","16.1","","100.82","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 12:00","2019","11","08","12:00","","-1.6","","-8.4","","60","","","","30","","8","","19.3","","100.75","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 13:00","2019","11","08","13:00","","-2.1","","-7.1","","69","","","","27","","21","","19.3","","100.72","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 14:00","2019","11","08","14:00","","-2.0","","-6.7","","70","","","","29","","10","","4.0","","100.73","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 15:00","2019","11","08","15:00","","-1.7","","-7.6","","64","","","","31","","13","","48.3","","100.77","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 16:00","2019","11","08","16:00","","-2.8","","-9.8","","59","","","","32","","14","","48.3","","100.84","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 17:00","2019","11","08","17:00","","-3.6","","-10.4","","60","","","","31","","7","","48.3","","100.92","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 18:00","2019","11","08","18:00","","-3.9","","-10.5","","60","","","","32","","10","","24.1","","101.01","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 19:00","2019","11","08","19:00","","-5.4","","-10.6","","67","","","","26","","18","","24.1","","101.06","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 20:00","2019","11","08","20:00","","-5.8","","-10.4","","70","","","","27","","12","","24.1","","101.10","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 21:00","2019","11","08","21:00","","-5.3","","-9.3","","74","","","","26","","17","","24.1","","101.13","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 22:00","2019","11","08","22:00","","-6.0","","-9.6","","76","","","","27","","17","","24.1","","101.15","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-08 23:00","2019","11","08","23:00","","-7.0","","-10.8","","75","","","","24","","9","","24.1","","101.18","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 00:00","2019","11","09","00:00","","-6.8","","-10.3","","76","","","","22","","21","","24.1","","101.22","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 01:00","2019","11","09","01:00","","-7.4","","-11.1","","75","","","","23","","13","","24.1","","101.24","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 02:00","2019","11","09","02:00","","-8.4","","-11.4","","80","","","","26","","12","","24.1","","101.27","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 03:00","2019","11","09","03:00","","-8.4","","-11.6","","78","","","","25","","14","","24.1","","101.29","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 04:00","2019","11","09","04:00","","-8.6","","-11.2","","82","","","","25","","8","","24.1","","101.29","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 05:00","2019","11","09","05:00","","-8.1","","-11.0","","80","","","","27","","6","","24.1","","101.30","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 06:00","2019","11","09","06:00","","-7.9","","-10.7","","80","","","","28","","4","","24.1","","101.31","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 07:00","2019","11","09","07:00","","-6.7","","-10.0","","77","","","","21","","6","","48.3","","101.30","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 08:00","2019","11","09","08:00","","-6.2","","-8.6","","83","","","","23","","10","","2.4","","101.36","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 09:00","2019","11","09","09:00","","-5.7","","-7.5","","87","","","","22","","16","","8.1","","101.31","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 10:00","2019","11","09","10:00","","-5.1","","-8.2","","79","","","","24","","16","","12.9","","101.28","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 11:00","2019","11","09","11:00","","-4.5","","-8.0","","77","","","","25","","18","","32.2","","101.26","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 12:00","2019","11","09","12:00","","-3.4","","-7.8","","72","","","","22","","18","","24.1","","101.16","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 13:00","2019","11","09","13:00","","-3.4","","-6.0","","82","","","","22","","17","","2.0","","101.06","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 14:00","2019","11","09","14:00","","-2.8","","-5.8","","80","","","","21","","13","","24.1","","100.97","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 15:00","2019","11","09","15:00","","-1.9","","-6.3","","72","","","","21","","18","","24.1","","100.90","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 16:00","2019","11","09","16:00","","-1.9","","-6.0","","73","","","","20","","10","","40.2","","100.88","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 17:00","2019","11","09","17:00","","-1.4","","-6.2","","70","","","","20","","13","","24.1","","100.88","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 18:00","2019","11","09","18:00","","-1.5","","-6.1","","71","","","","18","","8","","24.1","","100.84","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 19:00","2019","11","09","19:00","","-1.4","","-4.9","","77","","","","20","","12","","16.1","","100.81","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 20:00","2019","11","09","20:00","","-1.2","","-4.3","","80","","","","21","","12","","24.1","","100.73","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 21:00","2019","11","09","21:00","","-1.9","","-4.2","","84","","","","33","","4","","24.1","","100.65","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 22:00","2019","11","09","22:00","","-1.7","","-4.6","","81","","","","24","","7","","24.1","","100.58","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-09 23:00","2019","11","09","23:00","","0.3","","-6.2","","62","","","","23","","24","","24.1","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 00:00","2019","11","10","00:00","","0.2","","-6.0","","63","","","","22","","24","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 01:00","2019","11","10","01:00","","0.2","","-6.2","","62","","","","22","","32","","24.1","","100.43","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 02:00","2019","11","10","02:00","","0.4","","-6.2","","61","","","","22","","25","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 03:00","2019","11","10","03:00","","0.5","","-6.1","","61","","","","22","","23","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 04:00","2019","11","10","04:00","","0.8","","-6.2","","59","","","","23","","23","","24.1","","100.27","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 05:00","2019","11","10","05:00","","0.9","","-6.0","","60","","","","23","","20","","24.1","","100.25","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 06:00","2019","11","10","06:00","","0.7","","-5.4","","64","","","","23","","14","","12.9","","100.22","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 07:00","2019","11","10","07:00","","1.1","","-5.5","","62","","","","24","","16","","12.9","","100.22","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 08:00","2019","11","10","08:00","","1.5","","-5.1","","61","","","","22","","18","","19.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 09:00","2019","11","10","09:00","","1.9","","-5.1","","60","","","","23","","22","","19.3","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 10:00","2019","11","10","10:00","","2.0","","-4.2","","63","","","","23","","22","","6.4","","100.10","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 11:00","2019","11","10","11:00","","2.4","","-4.2","","62","","","","23","","16","","19.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 12:00","2019","11","10","12:00","","1.3","","-2.2","","78","","","","24","","30","","2.0","","99.99","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 13:00","2019","11","10","13:00","","0.2","","-0.8","","93","","","","25","","20","","4.8","","99.98","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 14:00","2019","11","10","14:00","","0.3","","-0.7","","93","","","","25","","8","","19.3","","99.95","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 15:00","2019","11","10","15:00","","0.3","","-0.6","","94","","","","23","","5","","24.1","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 16:00","2019","11","10","16:00","","1.1","","-1.0","","86","","","","25","","11","","24.1","","99.99","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 17:00","2019","11","10","17:00","","2.5","","-0.7","","80","","","","23","","22","","24.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 18:00","2019","11","10","18:00","","2.5","","-0.3","","82","","","","24","","22","","16.1","","100.06","","","","","","Rain Showers,Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 19:00","2019","11","10","19:00","","1.3","","-1.9","","79","","","","28","","14","","24.1","","100.20","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 20:00","2019","11","10","20:00","","0.5","","-4.4","","70","","","","28","","10","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 21:00","2019","11","10","21:00","","-0.9","","-6.7","","65","","","","27","","16","","24.1","","100.45","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 22:00","2019","11","10","22:00","","-1.7","","-7.4","","65","","","","32","","17","","24.1","","100.56","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-10 23:00","2019","11","10","23:00","","-3.5","","-10.5","","59","","","","31","","8","","24.1","","100.70","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 00:00","2019","11","11","00:00","","-4.6","","-10.9","","61","","","","31","","12","","24.1","","100.79","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 01:00","2019","11","11","01:00","","-6.1","","-13.8","","55","","","","33","","13","","24.1","","100.96","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 02:00","2019","11","11","02:00","","-6.8","","-14.6","","54","","","","32","","12","","24.1","","101.14","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 03:00","2019","11","11","03:00","","-7.1","","-14.4","","56","","","","33","","10","","24.1","","101.18","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 04:00","2019","11","11","04:00","","-7.4","","-14.5","","57","","","","32","","9","","24.1","","101.28","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 05:00","2019","11","11","05:00","","-7.6","","-14.2","","60","","","","32","","5","","24.1","","101.35","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 06:00","2019","11","11","06:00","","-8.2","","-14.8","","60","","","","31","","5","","24.1","","101.41","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 07:00","2019","11","11","07:00","","-8.2","","-14.5","","61","","","","29","","4","","48.3","","101.56","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 08:00","2019","11","11","08:00","","-8.6","","-15.5","","58","","","","30","","13","","48.3","","101.65","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 09:00","2019","11","11","09:00","","-8.6","","-15.4","","58","","","","32","","10","","48.3","","101.63","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 10:00","2019","11","11","10:00","","-7.1","","-14.9","","54","","","","26","","10","","48.3","","101.70","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 11:00","2019","11","11","11:00","","-6.2","","-14.1","","54","","","","24","","11","","48.3","","101.68","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 12:00","2019","11","11","12:00","","-4.9","","-16.0","","42","","","","29","","10","","48.3","","101.64","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 13:00","2019","11","11","13:00","","-4.9","","-15.5","","44","","","","30","","8","","40.2","","101.61","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 14:00","2019","11","11","14:00","","-5.1","","-15.2","","45","","","","29","","10","","40.2","","101.59","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 15:00","2019","11","11","15:00","","-5.1","","-14.1","","50","","","","29","","3","","48.3","","101.62","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 16:00","2019","11","11","16:00","","-5.3","","-13.9","","51","","","","29","","7","","48.3","","101.61","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 17:00","2019","11","11","17:00","","-5.5","","-13.0","","56","","","","29","","4","","24.1","","101.63","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 18:00","2019","11","11","18:00","","-5.5","","-12.4","","59","","","","31","","4","","24.1","","101.63","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 19:00","2019","11","11","19:00","","-6.0","","-11.9","","63","","","","10","","6","","8.1","","101.57","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 20:00","2019","11","11","20:00","","-6.7","","-9.3","","82","","","","10","","7","","3.2","","101.54","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 21:00","2019","11","11","21:00","","-6.7","","-8.4","","88","","","","12","","12","","2.0","","101.48","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 22:00","2019","11","11","22:00","","-6.8","","-8.2","","90","","","","7","","10","","2.0","","101.39","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-11 23:00","2019","11","11","23:00","","-6.8","","-8.0","","91","","","","4","","9","","1.6","","101.24","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 00:00","2019","11","12","00:00","","-6.3","","-7.5","","92","","","","6","","18","","0.8","","101.13","","","","-13","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 01:00","2019","11","12","01:00","","-6.1","","-7.3","","91","","","","6","","25","","1.2","","100.95","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 02:00","2019","11","12","02:00","","-6.3","","-7.6","","91","","","","6","","31","","1.2","","100.85","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 03:00","2019","11","12","03:00","","-6.3","","-7.7","","90","","","","6","","34","","1.2","","100.66","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 04:00","2019","11","12","04:00","","-6.5","","-7.9","","90","","","","6","","34","","1.2","","100.52","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 05:00","2019","11","12","05:00","","-6.8","","-8.2","","90","","","","6","","32","","1.2","","100.41","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 06:00","2019","11","12","06:00","","-6.5","","-8.1","","89","","","","5","","39","","1.2","","100.22","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 07:00","2019","11","12","07:00","","-6.4","","-8.1","","88","","","","5","","36","","1.2","","100.10","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 08:00","2019","11","12","08:00","","-6.2","","-7.8","","89","","","","3","","21","","0.8","","100.09","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 09:00","2019","11","12","09:00","","-5.6","","-7.1","","89","","","","5","","23","","1.2","","100.01","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 10:00","2019","11","12","10:00","","-5.2","","-6.6","","90","","","","36","","6","","1.0","","100.00","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 11:00","2019","11","12","11:00","","-4.6","","-6.2","","89","","","","33","","6","","1.0","","99.94","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 12:00","2019","11","12","12:00","","-4.8","","-6.3","","89","","","","25","","11","","1.6","","99.93","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 13:00","2019","11","12","13:00","","-4.4","","-6.2","","88","","","","24","","13","","2.0","","99.86","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 14:00","2019","11","12","14:00","","-4.2","","-6.9","","82","","","","26","","17","","2.0","","99.88","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 15:00","2019","11","12","15:00","","-4.8","","-7.7","","80","","","","26","","17","","6.4","","99.90","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 16:00","2019","11","12","16:00","","-5.7","","-7.7","","86","","","","24","","19","","6.4","","99.93","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 17:00","2019","11","12","17:00","","-6.1","","-7.9","","87","","","","25","","23","","4.8","","99.94","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 18:00","2019","11","12","18:00","","-6.7","","-8.9","","84","","","","25","","25","","9.7","","99.95","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 19:00","2019","11","12","19:00","","-6.8","","-9.2","","84","","","","25","","22","","8.1","","99.95","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 20:00","2019","11","12","20:00","","-7.5","","-9.6","","85","","","","24","","23","","9.7","","99.93","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 21:00","2019","11","12","21:00","","-8.0","","-10.0","","86","","","","25","","30","","4.8","","99.93","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 22:00","2019","11","12","22:00","","-8.6","","-10.9","","84","","","","24","","23","","11.3","","99.94","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-12 23:00","2019","11","12","23:00","","-9.1","","-11.4","","83","","","","24","","22","","11.3","","99.95","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 00:00","2019","11","13","00:00","","-9.5","","-12.0","","82","","","","24","","28","","12.9","","99.96","","","","-19","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 01:00","2019","11","13","01:00","","-10.5","","-13.4","","79","","","","24","","27","","24.1","","100.01","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 02:00","2019","11","13","02:00","","-10.7","","-13.8","","78","","","","24","","26","","24.1","","100.08","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 03:00","2019","11","13","03:00","","-11.0","","-14.1","","78","","","","24","","24","","24.1","","100.12","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 04:00","2019","11","13","04:00","","-11.2","","-14.2","","78","","","","26","","30","","24.1","","100.17","","","","-21","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 05:00","2019","11","13","05:00","","-10.9","","-13.9","","79","","","","24","","29","","24.1","","100.23","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 06:00","2019","11","13","06:00","","-10.3","","-13.3","","79","","","","25","","32","","6.4","","100.34","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-11-13 07:00","2019","11","13","07:00","","-10.2","","-12.9","","81","","","","25","","28","","8.1","","100.47","","","","-19","","Snow,Blowing Snow"
