"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 04:00","2021","04","07","04:00","","5.4","","5.4","","100","","","","11","","5","","0.8","","100.99","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 05:00","2021","04","07","05:00","","5.2","","5.2","","100","","","","8","","9","","0.6","","101.01","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 06:00","2021","04","07","06:00","","5.3","","5.3","","100","","","","2","","4","","0.4","","101.10","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 07:00","2021","04","07","07:00","","5.6","","5.6","","100","","","","1","","4","","1.2","","101.13","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 08:00","2021","04","07","08:00","","6.7","","6.7","","100","","","","7","","8","","9.7","","101.16","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 09:00","2021","04","07","09:00","","7.6","","6.3","","92","","","","8","","5","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 10:00","2021","04","07","10:00","","9.2","","6.1","","81","","","","8","","13","","40.2","","101.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 11:00","2021","04","07","11:00","","11.3","","6.5","","72","","","","9","","20","","40.2","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 12:00","2021","04","07","12:00","","12.1","","7.0","","71","","","","7","","19","","48.3","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 13:00","2021","04","07","13:00","","12.1","","6.7","","69","","","","8","","25","","48.3","","101.13","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 14:00","2021","04","07","14:00","","12.2","","6.5","","68","","","","10","","19","","48.3","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 15:00","2021","04","07","15:00","","11.9","","5.6","","65","","","","9","","26","","48.3","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 16:00","2021","04","07","16:00","","11.5","","5.6","","67","","","","8","","27","","48.3","","101.07","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 17:00","2021","04","07","17:00","","10.7","","5.0","","68","","","","6","","26","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 18:00","2021","04","07","18:00","","9.4","","4.6","","72","","","","8","","11","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 19:00","2021","04","07","19:00","","8.0","","4.1","","76","","","","6","","13","","24.1","","101.13","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 20:00","2021","04","07","20:00","","5.2","","4.1","","92","","","","2","","4","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 21:00","2021","04","07","21:00","","6.2","","3.8","","84","","","","5","","8","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 22:00","2021","04","07","22:00","","3.5","","2.8","","96","","","","7","","13","","24.1","","101.23","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-07 23:00","2021","04","07","23:00","","3.0","","3.0","","100","","","","2","","4","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 00:00","2021","04","08","00:00","","1.7","","1.1","","96","","","","","","0","","24.1","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 01:00","2021","04","08","01:00","","4.2","","3.5","","95","","","","2","","9","","24.1","","101.20","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 02:00","2021","04","08","02:00","","4.0","","3.2","","94","","","","2","","8","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 03:00","2021","04","08","03:00","","1.8","","1.8","","100","","","","3","","5","","24.1","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 04:00","2021","04","08","04:00","","2.3","","2.3","","100","","","","2","","4","","24.1","","101.24","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 05:00","2021","04","08","05:00","","2.9","","2.8","","99","","","","2","","7","","32.2","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 06:00","2021","04","08","06:00","","3.6","","3.2","","98","","","","3","","7","","48.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 07:00","2021","04","08","07:00","","6.0","","4.6","","91","","","","5","","13","","48.3","","101.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 08:00","2021","04","08","08:00","","6.8","","5.3","","90","","","","8","","21","","32.2","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 09:00","2021","04","08","09:00","","7.2","","5.9","","92","","","","7","","18","","32.2","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 10:00","2021","04","08","10:00","","8.5","","6.0","","84","","","","9","","23","","48.3","","101.41","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 11:00","2021","04","08","11:00","","10.1","","5.9","","75","","","","7","","19","","48.3","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 12:00","2021","04","08","12:00","","11.6","","5.8","","68","","","","7","","23","","48.3","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 13:00","2021","04","08","13:00","","12.4","","6.3","","66","","","","5","","16","","48.3","","101.24","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 14:00","2021","04","08","14:00","","13.4","","7.0","","65","","","","6","","17","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 15:00","2021","04","08","15:00","","13.9","","6.9","","62","","","","10","","22","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 16:00","2021","04","08","16:00","","13.2","","6.6","","64","","","","8","","21","","48.3","","101.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 17:00","2021","04","08","17:00","","12.1","","6.4","","68","","","","8","","19","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 18:00","2021","04","08","18:00","","10.0","","6.2","","77","","","","6","","15","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 19:00","2021","04","08","19:00","","8.2","","5.6","","83","","","","7","","13","","24.1","","101.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 20:00","2021","04","08","20:00","","6.5","","5.5","","94","","","","5","","12","","24.1","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 21:00","2021","04","08","21:00","","5.3","","5.2","","99","","","","6","","10","","24.1","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 22:00","2021","04","08","22:00","","5.3","","5.3","","100","","","","4","","9","","24.1","","101.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-08 23:00","2021","04","08","23:00","","4.8","","4.8","","100","","","","3","","7","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 00:00","2021","04","09","00:00","","4.5","","4.5","","100","","","","4","","8","","24.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 01:00","2021","04","09","01:00","","4.2","","4.2","","100","","","","4","","8","","24.1","","101.11","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 02:00","2021","04","09","02:00","","3.9","","3.9","","100","","","","3","","9","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 03:00","2021","04","09","03:00","","3.9","","3.9","","100","","","","3","","8","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 04:00","2021","04","09","04:00","","3.0","","3.0","","100","","","","4","","8","","24.1","","101.09","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 05:00","2021","04","09","05:00","","2.4","","2.4","","100","","","","2","","5","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 06:00","2021","04","09","06:00","","3.8","","3.7","","99","","","","3","","5","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 07:00","2021","04","09","07:00","","5.0","","3.8","","92","","","","3","","7","","48.3","","101.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 08:00","2021","04","09","08:00","","7.2","","5.1","","86","","","","5","","14","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 09:00","2021","04","09","09:00","","10.5","","5.8","","73","","","","8","","16","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 10:00","2021","04","09","10:00","","12.8","","6.0","","63","","","","7","","12","","24.1","","101.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 11:00","2021","04","09","11:00","","15.1","","6.2","","55","","","","8","","14","","40.2","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 12:00","2021","04","09","12:00","","16.3","","7.2","","54","","","","8","","14","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 13:00","2021","04","09","13:00","","17.6","","7.3","","50","","","","7","","12","","24.1","","100.96","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 14:00","2021","04","09","14:00","","17.9","","7.3","","49","","","","6","","13","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 15:00","2021","04","09","15:00","","17.3","","8.1","","54","","","","6","","19","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 16:00","2021","04","09","16:00","","14.9","","6.8","","58","","","","7","","26","","40.2","","100.87","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 17:00","2021","04","09","17:00","","13.8","","6.3","","60","","","","8","","18","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 18:00","2021","04","09","18:00","","12.2","","6.2","","66","","","","7","","19","","48.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 19:00","2021","04","09","19:00","","9.8","","5.3","","73","","","","8","","15","","24.1","","100.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 20:00","2021","04","09","20:00","","8.6","","5.2","","79","","","","6","","14","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 21:00","2021","04","09","21:00","","7.4","","5.4","","87","","","","6","","12","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 22:00","2021","04","09","22:00","","7.1","","4.9","","86","","","","7","","13","","24.1","","100.89","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-09 23:00","2021","04","09","23:00","","5.8","","4.6","","92","","","","5","","9","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 00:00","2021","04","10","00:00","","5.3","","4.5","","95","","","","5","","12","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 01:00","2021","04","10","01:00","","5.2","","4.4","","95","","","","4","","10","","24.1","","100.79","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 02:00","2021","04","10","02:00","","6.0","","4.6","","91","","","","7","","15","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 03:00","2021","04","10","03:00","","6.2","","4.5","","89","","","","7","","16","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 04:00","2021","04","10","04:00","","4.9","","4.5","","97","","","","6","","9","","24.1","","100.77","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 05:00","2021","04","10","05:00","","5.0","","4.5","","96","","","","7","","13","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 06:00","2021","04","10","06:00","","5.6","","4.7","","94","","","","7","","16","","48.3","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 07:00","2021","04","10","07:00","","6.9","","4.1","","82","","","","6","","22","","48.3","","100.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 08:00","2021","04","10","08:00","","7.8","","2.7","","70","","","","7","","26","","48.3","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 09:00","2021","04","10","09:00","","8.9","","2.0","","62","","","","8","","25","","48.3","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 10:00","2021","04","10","10:00","","9.8","","1.5","","56","","","","9","","25","","48.3","","100.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 11:00","2021","04","10","11:00","","9.9","","1.8","","57","","","","7","","26","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 12:00","2021","04","10","12:00","","10.2","","1.4","","54","","","","8","","30","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 13:00","2021","04","10","13:00","","11.0","","1.1","","50","","","","8","","25","","48.3","","100.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 14:00","2021","04","10","14:00","","10.9","","-0.7","","45","","","","10","","25","","48.3","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 15:00","2021","04","10","15:00","","9.7","","-2.2","","43","","","","9","","24","","48.3","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 16:00","2021","04","10","16:00","","8.9","","-2.5","","44","","","","7","","20","","48.3","","100.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 17:00","2021","04","10","17:00","","8.7","","-2.7","","45","","","","9","","23","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 18:00","2021","04","10","18:00","","6.9","","-2.4","","52","","","","8","","25","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 19:00","2021","04","10","19:00","","5.8","","-2.8","","54","","","","7","","22","","24.1","","100.24","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 20:00","2021","04","10","20:00","","5.0","","-2.3","","59","","","","8","","25","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 21:00","2021","04","10","21:00","","4.5","","-1.5","","65","","","","8","","20","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 22:00","2021","04","10","22:00","","4.2","","-1.2","","68","","","","7","","29","","24.1","","100.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-10 23:00","2021","04","10","23:00","","4.2","","-1.4","","67","","","","7","","21","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 00:00","2021","04","11","00:00","","3.7","","-1.0","","72","","","","6","","18","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 01:00","2021","04","11","01:00","","4.4","","-1.2","","67","","","","7","","21","","24.1","","100.29","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 02:00","2021","04","11","02:00","","4.3","","-0.1","","73","","","","8","","23","","24.1","","100.26","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 03:00","2021","04","11","03:00","","3.6","","-0.2","","76","","","","8","","24","","24.1","","100.23","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 04:00","2021","04","11","04:00","","3.2","","-0.1","","78","","","","8","","22","","24.1","","100.21","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 05:00","2021","04","11","05:00","","2.9","","-0.5","","78","","","","8","","24","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 06:00","2021","04","11","06:00","","2.6","","-0.8","","78","","","","7","","27","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 07:00","2021","04","11","07:00","","3.9","","-1.2","","69","","","","8","","27","","48.3","","100.28","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 08:00","2021","04","11","08:00","","5.4","","-0.7","","65","","","","7","","25","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 09:00","2021","04","11","09:00","","7.2","","-2.9","","49","","","","8","","22","","48.3","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 10:00","2021","04","11","10:00","","8.3","","-4.2","","41","","","","7","","28","","48.3","","100.29","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 11:00","2021","04","11","11:00","","10.4","","-4.9","","34","","","","5","","30","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 12:00","2021","04","11","12:00","","10.5","","-5.4","","32","","","","8","","37","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 13:00","2021","04","11","13:00","","11.3","","-2.5","","38","","","","7","","36","","48.3","","100.21","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 14:00","2021","04","11","14:00","","10.7","","-1.0","","44","","","","7","","38","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 15:00","2021","04","11","15:00","","11.0","","0.6","","49","","","","6","","37","","48.3","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 16:00","2021","04","11","16:00","","10.7","","0.6","","49","","","","7","","35","","48.3","","100.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 17:00","2021","04","11","17:00","","9.2","","1.4","","58","","","","8","","26","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 18:00","2021","04","11","18:00","","8.4","","1.6","","62","","","","6","","39","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 19:00","2021","04","11","19:00","","7.6","","3.6","","75","","","","8","","25","","24.1","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 20:00","2021","04","11","20:00","","7.5","","4.0","","78","","","","7","","26","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 21:00","2021","04","11","21:00","","7.4","","4.8","","83","","","","8","","30","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 22:00","2021","04","11","22:00","","7.1","","4.5","","84","","","","8","","32","","24.1","","100.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-11 23:00","2021","04","11","23:00","","7.1","","4.2","","82","","","","7","","32","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 00:00","2021","04","12","00:00","","6.8","","4.9","","88","","","","6","","21","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 01:00","2021","04","12","01:00","","7.8","","5.4","","85","","","","7","","31","","24.1","","100.36","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 02:00","2021","04","12","02:00","","7.5","","5.4","","86","","","","6","","25","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 03:00","2021","04","12","03:00","","9.2","","5.9","","80","","","","7","","29","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 04:00","2021","04","12","04:00","","8.3","","5.4","","82","","","","7","","24","","24.1","","100.42","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 05:00","2021","04","12","05:00","","7.1","","4.5","","84","","","","8","","28","","32.2","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 06:00","2021","04","12","06:00","","7.3","","4.7","","83","","","","7","","21","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 07:00","2021","04","12","07:00","","8.2","","4.8","","79","","","","7","","25","","32.2","","100.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 08:00","2021","04","12","08:00","","9.1","","4.8","","75","","","","7","","27","","48.3","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 09:00","2021","04","12","09:00","","9.9","","5.2","","72","","","","7","","17","","48.3","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 10:00","2021","04","12","10:00","","12.0","","5.1","","62","","","","7","","36","","48.3","","100.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 11:00","2021","04","12","11:00","","13.5","","4.7","","55","","","","6","","43","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 12:00","2021","04","12","12:00","","12.5","","4.6","","58","","","","8","","33","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 13:00","2021","04","12","13:00","","12.3","","4.7","","60","","","","7","","29","","48.3","","100.73","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 14:00","2021","04","12","14:00","","12.3","","4.7","","60","","","","7","","32","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 15:00","2021","04","12","15:00","","11.2","","3.8","","60","","","","8","","32","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 16:00","2021","04","12","16:00","","11.1","","4.0","","61","","","","7","","33","","48.3","","100.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 17:00","2021","04","12","17:00","","10.2","","3.7","","64","","","","8","","28","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 18:00","2021","04","12","18:00","","8.2","","3.0","","70","","","","8","","27","","48.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 19:00","2021","04","12","19:00","","7.4","","2.8","","73","","","","8","","19","","24.1","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 20:00","2021","04","12","20:00","","6.9","","2.4","","73","","","","7","","19","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 21:00","2021","04","12","21:00","","6.4","","2.7","","77","","","","6","","21","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 22:00","2021","04","12","22:00","","6.7","","3.0","","77","","","","7","","16","","24.1","","101.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-12 23:00","2021","04","12","23:00","","6.7","","3.2","","78","","","","5","","14","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 00:00","2021","04","13","00:00","","6.7","","3.4","","79","","","","7","","11","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 01:00","2021","04","13","01:00","","6.4","","3.6","","82","","","","7","","9","","24.1","","101.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 02:00","2021","04","13","02:00","","5.5","","3.4","","86","","","","8","","5","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 03:00","2021","04","13","03:00","","6.4","","3.3","","81","","","","8","","9","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 04:00","2021","04","13","04:00","","4.2","","2.1","","87","","","","5","","9","","24.1","","101.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 05:00","2021","04","13","05:00","","3.0","","2.8","","98","","","","4","","4","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 06:00","2021","04","13","06:00","","4.7","","3.7","","94","","","","7","","10","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 07:00","2021","04","13","07:00","","6.1","","3.1","","81","","","","7","","16","","48.3","","101.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 08:00","2021","04","13","08:00","","7.9","","2.7","","70","","","","7","","20","","48.3","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 09:00","2021","04","13","09:00","","10.0","","2.6","","60","","","","6","","22","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 10:00","2021","04","13","10:00","","11.5","","2.2","","53","","","","8","","26","","48.3","","101.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 11:00","2021","04","13","11:00","","12.7","","1.7","","47","","","","8","","30","","48.3","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 12:00","2021","04","13","12:00","","12.6","","1.9","","48","","","","7","","25","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-04-13 13:00","2021","04","13","13:00","","12.8","","2.3","","49","","","","8","","27","","48.3","","101.12","","","","","","Clear"
