"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 08:00","2020","02","19","08:00","","-5.8","","-10.8","","68","","","","26","","23","","24.1","","100.37","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 09:00","2020","02","19","09:00","","-5.7","","-12.6","","58","","","","27","","24","","24.1","","100.40","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 10:00","2020","02","19","10:00","","-5.0","","-12.9","","54","","","","28","","24","","24.1","","100.50","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 11:00","2020","02","19","11:00","","-5.0","","-13.2","","53","","","","28","","26","","24.1","","100.61","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 12:00","2020","02","19","12:00","","-5.6","","-15.1","","48","","","","27","","27","","24.1","","100.69","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 13:00","2020","02","19","13:00","","-6.3","","-16.0","","47","","","","27","","28","","24.1","","100.79","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 14:00","2020","02","19","14:00","","-7.6","","-17.4","","46","","","","27","","33","","24.1","","100.87","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 15:00","2020","02","19","15:00","","-8.4","","-18.2","","46","","","","28","","24","","48.3","","101.00","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 16:00","2020","02","19","16:00","","-9.3","","-19.0","","46","","","","27","","18","","48.3","","101.10","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 17:00","2020","02","19","17:00","","-9.8","","-19.1","","47","","","","28","","20","","48.3","","101.15","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 18:00","2020","02","19","18:00","","-10.9","","-20.4","","46","","","","27","","28","","24.1","","101.30","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 19:00","2020","02","19","19:00","","-12.2","","-21.3","","47","","","","27","","23","","24.1","","101.46","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 20:00","2020","02","19","20:00","","-13.4","","-22.0","","49","","","","28","","15","","24.1","","101.56","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 21:00","2020","02","19","21:00","","-14.5","","-22.7","","50","","","","29","","23","","24.1","","101.67","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 22:00","2020","02","19","22:00","","-15.6","","-23.9","","50","","","","29","","14","","24.1","","101.73","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-19 23:00","2020","02","19","23:00","","-16.6","","-24.4","","52","","","","31","","12","","24.1","","101.76","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 00:00","2020","02","20","00:00","","-17.8","","-25.7","","51","","","","29","","9","","24.1","","101.78","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 01:00","2020","02","20","01:00","","-19.1","","-25.9","","56","","","","29","","10","","24.1","","101.79","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 02:00","2020","02","20","02:00","","-19.4","","-25.7","","58","","","","27","","12","","24.1","","101.82","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 03:00","2020","02","20","03:00","","-22.9","","-27.6","","66","","","","25","","17","","24.1","","101.81","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 04:00","2020","02","20","04:00","","-23.1","","-27.5","","68","","","","27","","16","","24.1","","101.86","","","","-33","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 05:00","2020","02","20","05:00","","-23.8","","-28.1","","68","","","","27","","13","","24.1","","101.90","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 06:00","2020","02","20","06:00","","-23.1","","-27.2","","69","","","","27","","16","","24.1","","101.95","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 07:00","2020","02","20","07:00","","-24.1","","-28.3","","69","","","","27","","10","","24.1","","102.01","","","","-32","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 08:00","2020","02","20","08:00","","-22.0","","-26.7","","66","","","","25","","16","","24.1","","102.08","","","","-32","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 09:00","2020","02","20","09:00","","-20.2","","-26.4","","59","","","","25","","18","","24.1","","102.11","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 10:00","2020","02","20","10:00","","-18.8","","-26.2","","53","","","","26","","23","","24.1","","102.13","","","","-30","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 11:00","2020","02","20","11:00","","-17.4","","-25.1","","52","","","","24","","16","","24.1","","102.11","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 12:00","2020","02","20","12:00","","-16.4","","-24.5","","50","","","","25","","29","","24.1","","102.07","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 13:00","2020","02","20","13:00","","-15.6","","-24.1","","49","","","","26","","25","","24.1","","101.98","","","","-26","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 14:00","2020","02","20","14:00","","-14.9","","-23.6","","48","","","","25","","25","","24.1","","101.94","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 15:00","2020","02","20","15:00","","-14.4","","-23.8","","46","","","","26","","18","","48.3","","101.91","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 16:00","2020","02","20","16:00","","-14.3","","-23.5","","46","","","","26","","21","","48.3","","101.93","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 17:00","2020","02","20","17:00","","-15.7","","-23.0","","54","","","","24","","14","","48.3","","101.96","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 18:00","2020","02","20","18:00","","-18.0","","-23.6","","62","","","","25","","14","","24.1","","102.06","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 19:00","2020","02","20","19:00","","-18.2","","-23.1","","66","","","","25","","5","","24.1","","102.11","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 20:00","2020","02","20","20:00","","-20.3","","-24.8","","68","","","","25","","10","","24.1","","102.14","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 21:00","2020","02","20","21:00","","-19.2","","-24.3","","64","","","","24","","12","","24.1","","102.16","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 22:00","2020","02","20","22:00","","-18.8","","-23.7","","66","","","","24","","11","","24.1","","102.14","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-20 23:00","2020","02","20","23:00","","-20.7","","-25.4","","66","","","","25","","13","","24.1","","102.14","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 00:00","2020","02","21","00:00","","-19.1","","-23.6","","68","","","","25","","16","","24.1","","102.11","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 01:00","2020","02","21","01:00","","-25.4","","-28.1","","78","","","","28","","7","","24.1","","102.12","","","","-32","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 02:00","2020","02","21","02:00","","-26.1","","-29.1","","77","","","","29","","4","","24.1","","102.11","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 03:00","2020","02","21","03:00","","-27.2","","-29.8","","79","","","","22","","8","","24.1","","102.09","","","","-35","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 04:00","2020","02","21","04:00","","-27.8","","-30.4","","79","","","","4","","5","","24.1","","102.08","","","","-33","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 05:00","2020","02","21","05:00","","-29.3","","-32.2","","77","","","","33","","4","","24.1","","102.07","","","","-34","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 06:00","2020","02","21","06:00","","-30.8","","-34.0","","74","","","","35","","3","","24.1","","102.07","","","","-34","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 07:00","2020","02","21","07:00","","-30.2","","-33.4","","75","","","","","","0","","48.3","","102.05","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 08:00","2020","02","21","08:00","","-26.6","","-29.4","","78","","","","5","","4","","48.3","","102.06","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 09:00","2020","02","21","09:00","","-21.5","","-24.7","","76","","","","","","0","","32.2","","102.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 10:00","2020","02","21","10:00","","-16.8","","-21.5","","67","","","","25","","17","","32.2","","101.97","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 11:00","2020","02","21","11:00","","-14.3","","-20.2","","61","","","","25","","16","","32.2","","101.89","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 12:00","2020","02","21","12:00","","-12.4","","-18.9","","59","","","","22","","13","","32.2","","101.75","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 13:00","2020","02","21","13:00","","-10.5","","-17.9","","55","","","","21","","13","","24.1","","101.58","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 14:00","2020","02","21","14:00","","-8.8","","-15.7","","58","","","","23","","13","","32.2","","101.43","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 15:00","2020","02","21","15:00","","-7.5","","-13.7","","62","","","","25","","17","","32.2","","101.31","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 16:00","2020","02","21","16:00","","-6.9","","-12.4","","65","","","","25","","18","","48.3","","101.19","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 17:00","2020","02","21","17:00","","-6.4","","-12.0","","64","","","","23","","24","","48.3","","101.06","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 18:00","2020","02","21","18:00","","-6.6","","-12.2","","65","","","","24","","18","","24.1","","101.00","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 19:00","2020","02","21","19:00","","-8.0","","-12.6","","70","","","","27","","6","","24.1","","100.94","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 20:00","2020","02","21","20:00","","-10.8","","-14.7","","73","","","","25","","6","","24.1","","100.84","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 21:00","2020","02","21","21:00","","-11.3","","-13.8","","82","","","","22","","6","","24.1","","100.72","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 22:00","2020","02","21","22:00","","-9.4","","-14.1","","69","","","","24","","13","","24.1","","100.59","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-21 23:00","2020","02","21","23:00","","-9.5","","-13.8","","71","","","","25","","16","","24.1","","100.65","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 00:00","2020","02","22","00:00","","-6.3","","-11.8","","65","","","","24","","18","","22.5","","100.60","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 01:00","2020","02","22","01:00","","-5.2","","-9.8","","70","","","","24","","19","","24.1","","100.55","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 02:00","2020","02","22","02:00","","-4.2","","-8.8","","71","","","","24","","36","","24.1","","100.47","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 03:00","2020","02","22","03:00","","-4.0","","-8.4","","72","","","","24","","29","","24.1","","100.47","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 04:00","2020","02","22","04:00","","-5.0","","-8.4","","77","","","","23","","22","","9.7","","100.48","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 05:00","2020","02","22","05:00","","-4.6","","-8.3","","75","","","","24","","22","","9.7","","100.49","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 06:00","2020","02","22","06:00","","-4.4","","-8.0","","76","","","","24","","28","","12.9","","100.51","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 07:00","2020","02","22","07:00","","-4.4","","-8.1","","75","","","","24","","27","","24.1","","100.52","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 08:00","2020","02","22","08:00","","-4.2","","-7.8","","76","","","","24","","26","","32.2","","100.56","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 09:00","2020","02","22","09:00","","-3.5","","-7.3","","75","","","","25","","23","","32.2","","100.62","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 10:00","2020","02","22","10:00","","-2.3","","-7.1","","70","","","","25","","27","","24.1","","100.61","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 11:00","2020","02","22","11:00","","-1.9","","-7.3","","66","","","","25","","23","","32.2","","100.61","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 12:00","2020","02","22","12:00","","-0.9","","-7.1","","63","","","","23","","24","","32.2","","100.56","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 13:00","2020","02","22","13:00","","-0.4","","-7.0","","61","","","","23","","30","","40.2","","100.52","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 14:00","2020","02","22","14:00","","0.5","","-6.6","","59","","","","24","","27","","40.2","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 15:00","2020","02","22","15:00","","0.1","","-6.6","","61","","","","25","","32","","40.2","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 16:00","2020","02","22","16:00","","-0.7","","-6.3","","66","","","","25","","26","","32.2","","100.49","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 17:00","2020","02","22","17:00","","-1.3","","-6.6","","67","","","","25","","20","","32.2","","100.53","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 18:00","2020","02","22","18:00","","-2.7","","-7.1","","72","","","","24","","15","","32.2","","100.61","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 19:00","2020","02","22","19:00","","-1.6","","-6.5","","69","","","","24","","17","","19.3","","100.63","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 20:00","2020","02","22","20:00","","-1.9","","-6.5","","71","","","","24","","15","","19.3","","100.67","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 21:00","2020","02","22","21:00","","-5.1","","-8.5","","77","","","","25","","14","","19.3","","100.71","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 22:00","2020","02","22","22:00","","-4.9","","-7.0","","85","","","","25","","13","","19.3","","100.72","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-22 23:00","2020","02","22","23:00","","-8.0","","-9.8","","87","","","","24","","8","","24.1","","100.70","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 00:00","2020","02","23","00:00","","-7.3","","-9.2","","87","","","","","","0","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 01:00","2020","02","23","01:00","","-9.8","","-11.0","","90","","","","21","","10","","19.3","","100.75","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 02:00","2020","02","23","02:00","","-8.6","","-9.6","","92","","","","22","","3","","19.3","","100.75","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 03:00","2020","02","23","03:00","","-9.0","","-9.9","","94","","","","","","0","","16.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 04:00","2020","02","23","04:00","","-8.2","","-9.2","","93","","","","23","","7","","16.1","","100.75","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 05:00","2020","02","23","05:00","","-9.1","","-10.2","","92","","","","18","","3","","12.9","","100.77","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 06:00","2020","02","23","06:00","","-8.2","","-9.3","","92","","","","22","","4","","12.9","","100.77","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 07:00","2020","02","23","07:00","","-5.7","","-6.6","","93","","","","20","","7","","16.1","","100.78","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 08:00","2020","02","23","08:00","","-3.9","","-4.8","","94","","","","25","","10","","16.1","","100.82","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 09:00","2020","02","23","09:00","","-2.9","","-4.8","","86","","","","25","","11","","16.1","","100.81","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 10:00","2020","02","23","10:00","","-1.5","","-4.4","","81","","","","25","","18","","16.1","","100.79","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 11:00","2020","02","23","11:00","","-0.2","","-4.0","","76","","","","27","","11","","16.1","","100.78","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 12:00","2020","02","23","12:00","","1.3","","-3.9","","69","","","","30","","7","","16.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 13:00","2020","02","23","13:00","","2.1","","-3.4","","67","","","","25","","13","","19.3","","100.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 14:00","2020","02","23","14:00","","3.1","","-3.0","","64","","","","24","","10","","19.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 15:00","2020","02","23","15:00","","3.2","","-2.6","","65","","","","21","","13","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 16:00","2020","02","23","16:00","","2.9","","-2.7","","67","","","","21","","10","","24.1","","100.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 17:00","2020","02","23","17:00","","2.8","","-2.5","","68","","","","27","","4","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 18:00","2020","02","23","18:00","","-0.2","","-3.4","","79","","","","","","0","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 19:00","2020","02","23","19:00","","-2.8","","-5.0","","85","","","","","","0","","24.1","","100.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 20:00","2020","02","23","20:00","","-2.5","","-4.1","","89","","","","3","","4","","19.3","","100.59","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 21:00","2020","02","23","21:00","","-4.4","","-5.5","","92","","","","35","","4","","19.3","","100.58","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 22:00","2020","02","23","22:00","","-1.6","","-4.5","","81","","","","35","","9","","19.3","","100.57","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-23 23:00","2020","02","23","23:00","","-1.0","","-4.0","","80","","","","35","","10","","24.1","","100.52","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 00:00","2020","02","24","00:00","","-3.4","","-5.4","","86","","","","10","","7","","24.1","","100.52","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 01:00","2020","02","24","01:00","","-5.3","","-6.7","","91","","","","34","","5","","24.1","","100.47","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 02:00","2020","02","24","02:00","","-4.3","","-5.9","","89","","","","36","","5","","19.3","","100.40","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 03:00","2020","02","24","03:00","","-5.1","","-6.3","","91","","","","","","0","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 04:00","2020","02","24","04:00","","-2.8","","-5.4","","82","","","","36","","6","","24.1","","100.32","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 05:00","2020","02","24","05:00","","-3.1","","-5.3","","84","","","","1","","3","","24.1","","100.29","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 06:00","2020","02","24","06:00","","-3.0","","-5.2","","85","","","","8","","4","","24.1","","100.24","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 07:00","2020","02","24","07:00","","-4.1","","-6.7","","83","","","","3","","4","","40.2","","100.20","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 08:00","2020","02","24","08:00","","-1.7","","-4.8","","80","","","","1","","4","","40.2","","100.22","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 09:00","2020","02","24","09:00","","0.2","","-5.0","","68","","","","","","0","","40.2","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 10:00","2020","02","24","10:00","","3.6","","-5.0","","53","","","","14","","3","","40.2","","100.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 11:00","2020","02","24","11:00","","5.5","","-4.0","","51","","","","25","","22","","40.2","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 12:00","2020","02","24","12:00","","5.6","","-3.1","","53","","","","25","","30","","40.2","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 13:00","2020","02","24","13:00","","5.3","","-2.6","","57","","","","25","","25","","40.2","","100.06","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 14:00","2020","02","24","14:00","","5.6","","-2.3","","57","","","","25","","23","","40.2","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 15:00","2020","02","24","15:00","","5.4","","-2.0","","59","","","","25","","26","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 16:00","2020","02","24","16:00","","5.1","","-1.8","","61","","","","25","","22","","40.2","","100.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 17:00","2020","02","24","17:00","","5.0","","-1.9","","61","","","","25","","17","","40.2","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 18:00","2020","02","24","18:00","","4.4","","-2.0","","63","","","","25","","13","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 19:00","2020","02","24","19:00","","1.7","","-2.6","","73","","","","25","","8","","24.1","","100.31","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 20:00","2020","02","24","20:00","","2.9","","-2.5","","68","","","","25","","13","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 21:00","2020","02","24","21:00","","0.4","","-3.3","","76","","","","19","","12","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 22:00","2020","02","24","22:00","","-1.4","","-4.5","","79","","","","30","","5","","24.1","","100.43","","","","-3","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-24 23:00","2020","02","24","23:00","","-2.1","","-3.8","","88","","","","26","","7","","24.1","","100.44","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 00:00","2020","02","25","00:00","","-1.4","","-3.7","","84","","","","11","","5","","24.1","","100.47","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 01:00","2020","02","25","01:00","","-3.5","","-4.9","","90","","","","34","","7","","24.1","","100.48","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 02:00","2020","02","25","02:00","","-4.3","","-5.7","","90","","","","33","","5","","24.1","","100.48","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 03:00","2020","02","25","03:00","","-4.4","","-5.2","","94","","","","15","","3","","24.1","","100.48","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 04:00","2020","02","25","04:00","","-4.9","","-5.5","","96","","","","","","0","","24.1","","100.50","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 05:00","2020","02","25","05:00","","-5.8","","-6.5","","94","","","","27","","4","","24.1","","100.51","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 06:00","2020","02","25","06:00","","-5.9","","-6.7","","94","","","","19","","4","","40.2","","100.55","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 07:00","2020","02","25","07:00","","-7.4","","-8.4","","93","","","","","","0","","48.3","","100.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 08:00","2020","02","25","08:00","","-7.1","","-8.2","","92","","","","","","0","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 09:00","2020","02","25","09:00","","-2.3","","-3.0","","96","","","","26","","3","","48.3","","100.64","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 10:00","2020","02","25","10:00","","1.1","","-2.8","","75","","","","","","0","","48.3","","100.63","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 11:00","2020","02","25","11:00","","2.1","","-2.1","","74","","","","26","","3","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-02-25 12:00","2020","02","25","12:00","","2.4","","-2.4","","70","","","","27","","5","","48.3","","100.61","","","","","","NA"
