"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-06 23:00","2019","02","06","23:00","","-7.8","","-9.2","","90","","","","7","","31","","1.2","","101.23","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 00:00","2019","02","07","00:00","","-7.7","","-9.0","","90","","","","7","","27","","0.8","","101.27","","","","-16","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 01:00","2019","02","07","01:00","","-7.5","","-8.8","","90","","","","6","","31","","2.0","","101.23","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 02:00","2019","02","07","02:00","","-7.5","","-8.8","","90","","","","6","","26","","2.0","","101.24","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 03:00","2019","02","07","03:00","","-7.4","","-8.8","","90","","","","7","","23","","8.1","","101.25","","","","-15","","Moderate Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 04:00","2019","02","07","04:00","","-7.3","","-8.7","","90","","","","6","","23","","2.0","","101.28","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 05:00","2019","02","07","05:00","","-7.1","","-8.8","","88","","","","7","","30","","8.1","","101.30","","","","-16","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 06:00","2019","02","07","06:00","","-6.8","","-9.3","","83","","","","7","","28","","24.1","","101.32","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 07:00","2019","02","07","07:00","","-6.9","","-9.2","","84","","","","7","","21","","24.1","","101.35","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 08:00","2019","02","07","08:00","","-6.6","","-9.4","","80","","","","7","","26","","48.3","","101.32","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 09:00","2019","02","07","09:00","","-6.0","","-8.9","","80","","","","7","","18","","48.3","","101.41","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 10:00","2019","02","07","10:00","","-5.5","","-8.2","","81","","","","6","","28","","3.2","","101.42","","","","-13","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 11:00","2019","02","07","11:00","","-5.0","","-7.3","","84","","","","8","","18","","4.8","","101.46","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 12:00","2019","02","07","12:00","","-4.3","","-6.9","","83","","","","8","","25","","24.1","","101.37","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 13:00","2019","02","07","13:00","","-4.0","","-6.8","","81","","","","8","","22","","48.3","","101.37","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 14:00","2019","02","07","14:00","","-4.0","","-6.7","","82","","","","7","","25","","48.3","","101.30","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 15:00","2019","02","07","15:00","","-4.2","","-6.1","","87","","","","8","","20","","48.3","","101.23","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 16:00","2019","02","07","16:00","","-4.5","","-6.1","","88","","","","8","","25","","11.3","","101.19","","","","-12","","Freezing Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 17:00","2019","02","07","17:00","","-4.5","","-5.7","","91","","","","7","","26","","6.4","","101.20","","","","-12","","Freezing Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 18:00","2019","02","07","18:00","","-4.3","","-5.2","","94","","","","8","","18","","6.4","","101.20","","","","-10","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 19:00","2019","02","07","19:00","","-4.2","","-5.1","","94","","","","8","","25","","8.1","","101.09","","","","-11","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 20:00","2019","02","07","20:00","","-4.0","","-5.1","","92","","","","7","","28","","11.3","","100.94","","","","-11","","Freezing Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 21:00","2019","02","07","21:00","","-3.8","","-5.1","","90","","","","6","","25","","24.1","","100.83","","","","-11","","Freezing Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 22:00","2019","02","07","22:00","","-3.1","","-3.8","","94","","","","7","","22","","4.8","","100.75","","","","-9","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-07 23:00","2019","02","07","23:00","","-2.6","","-3.3","","95","","","","9","","26","","9.7","","100.58","","","","-9","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 00:00","2019","02","08","00:00","","-2.4","","-3.2","","94","","","","9","","19","","12.9","","100.46","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 01:00","2019","02","08","01:00","","-2.1","","-3.0","","94","","","","7","","27","","16.1","","100.34","","","","-9","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 02:00","2019","02","08","02:00","","-1.4","","-2.6","","92","","","","8","","32","","16.1","","100.10","","","","-9","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 03:00","2019","02","08","03:00","","-0.9","","-1.8","","94","","","","7","","31","","9.7","","99.94","","","","-8","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 04:00","2019","02","08","04:00","","-0.6","","-1.1","","97","","","","7","","24","","4.0","","99.79","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 05:00","2019","02","08","05:00","","-0.4","","-0.6","","98","","","","9","","21","","4.8","","99.63","","","","-6","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 06:00","2019","02","08","06:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 07:00","2019","02","08","07:00","","0.0","","-0.1","","99","","","","8","","15","","2.0","","99.27","","","","-4","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 08:00","2019","02","08","08:00","","0.1","","0.0","","99","","","","5","","16","","2.4","","99.13","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 09:00","2019","02","08","09:00","","0.3","","0.1","","99","","","","35","","5","","2.8","","99.08","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 10:00","2019","02","08","10:00","","0.3","","0.2","","99","","","","","","0","","2.8","","99.04","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 11:00","2019","02","08","11:00","","4.4","","2.3","","86","","","","24","","36","","24.1","","99.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 12:00","2019","02","08","12:00","","4.2","","-1.6","","66","","","","24","","45","","40.2","","99.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 13:00","2019","02","08","13:00","","3.1","","-2.9","","64","","","","23","","42","","40.2","","99.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 14:00","2019","02","08","14:00","","2.8","","-3.6","","63","","","","24","","36","","40.2","","99.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 15:00","2019","02","08","15:00","","1.3","","-1.9","","79","","","","24","","46","","4.8","","99.01","","","","","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 16:00","2019","02","08","16:00","","-1.1","","-2.1","","93","","","","25","","34","","1.6","","99.20","","","","-8","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 17:00","2019","02","08","17:00","","-1.2","","-2.5","","90","","","","24","","30","","12.9","","99.31","","","","-8","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 18:00","2019","02","08","18:00","","-2.2","","-3.8","","88","","","","23","","32","","9.7","","99.39","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 19:00","2019","02","08","19:00","","-3.7","","-4.8","","92","","","","24","","52","","0.8","","99.47","","","","-13","","Moderate Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 20:00","2019","02","08","20:00","","-5.0","","-8.4","","77","","","","26","","47","","12.9","","99.61","","","","-15","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 21:00","2019","02","08","21:00","","-7.0","","-12.1","","67","","","","27","","46","","16.1","","99.75","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 22:00","2019","02","08","22:00","","-8.7","","-13.4","","69","","","","26","","48","","24.1","","99.87","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-08 23:00","2019","02","08","23:00","","-8.9","","-15.8","","58","","","","26","","31","","24.1","","100.05","","","","-18","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 00:00","2019","02","09","00:00","","-10.0","","-15.8","","63","","","","26","","32","","24.1","","100.17","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 01:00","2019","02","09","01:00","","-10.8","","-17.3","","59","","","","26","","35","","24.1","","100.22","","","","-21","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 02:00","2019","02","09","02:00","","-11.6","","-17.3","","63","","","","26","","57","","24.1","","100.25","","","","-25","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 03:00","2019","02","09","03:00","","-11.7","","-17.7","","61","","","","26","","43","","24.1","","100.33","","","","-23","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 04:00","2019","02","09","04:00","","-12.9","","-19.9","","56","","","","28","","36","","12.9","","100.51","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 05:00","2019","02","09","05:00","","-13.1","","-21.3","","51","","","","27","","39","","12.9","","100.66","","","","-25","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 06:00","2019","02","09","06:00","","-14.0","","-18.8","","67","","","","28","","38","","3.2","","100.82","","","","-26","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 07:00","2019","02","09","07:00","","-14.4","","-19.7","","65","","","","28","","25","","6.4","","101.00","","","","-24","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 08:00","2019","02","09","08:00","","-14.6","","-21.8","","55","","","","27","","37","","9.7","","101.17","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 09:00","2019","02","09","09:00","","-14.5","","-18.9","","70","","","","26","","36","","6.4","","101.27","","","","-26","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 10:00","2019","02","09","10:00","","-13.8","","-18.7","","67","","","","27","","37","","6.4","","101.38","","","","-25","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 11:00","2019","02","09","11:00","","-12.1","","-20.6","","50","","","","27","","37","","40.2","","101.48","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 12:00","2019","02","09","12:00","","-10.9","","-20.3","","46","","","","27","","33","","48.3","","101.57","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 13:00","2019","02","09","13:00","","-9.8","","-20.2","","43","","","","27","","33","","48.3","","101.66","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 14:00","2019","02","09","14:00","","-8.9","","-19.4","","43","","","","27","","30","","48.3","","101.74","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 15:00","2019","02","09","15:00","","-8.2","","-19.4","","41","","","","27","","32","","48.3","","101.82","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 16:00","2019","02","09","16:00","","-8.1","","-19.1","","41","","","","27","","24","","48.3","","101.91","","","","-16","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 17:00","2019","02","09","17:00","","-8.9","","-19.4","","43","","","","27","","17","","48.3","","102.02","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 18:00","2019","02","09","18:00","","-9.7","","-19.1","","47","","","","26","","21","","24.1","","102.08","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 19:00","2019","02","09","19:00","","-11.1","","-18.8","","54","","","","25","","20","","24.1","","102.11","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 20:00","2019","02","09","20:00","","-12.1","","-18.7","","58","","","","25","","20","","24.1","","102.12","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 21:00","2019","02","09","21:00","","-12.1","","-19.1","","56","","","","27","","16","","24.1","","102.15","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 22:00","2019","02","09","22:00","","-11.9","","-19.4","","55","","","","27","","13","","24.1","","102.20","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-09 23:00","2019","02","09","23:00","","-13.9","","-19.5","","63","","","","23","","15","","24.1","","102.20","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 00:00","2019","02","10","00:00","","-13.5","","-19.6","","61","","","","23","","13","","24.1","","102.23","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 01:00","2019","02","10","01:00","","-12.9","","-19.3","","59","","","","26","","17","","24.1","","102.21","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 02:00","2019","02","10","02:00","","-13.8","","-19.5","","62","","","","24","","20","","24.1","","102.27","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 03:00","2019","02","10","03:00","","-15.2","","-20.1","","67","","","","22","","17","","24.1","","102.26","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 04:00","2019","02","10","04:00","","-15.1","","-19.9","","67","","","","22","","17","","24.1","","102.25","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 05:00","2019","02","10","05:00","","-15.5","","-19.9","","69","","","","21","","18","","24.1","","102.27","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 06:00","2019","02","10","06:00","","-15.2","","-20.2","","66","","","","22","","21","","24.1","","102.28","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 07:00","2019","02","10","07:00","","-15.8","","-20.3","","68","","","","22","","20","","48.3","","102.32","","","","-25","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 08:00","2019","02","10","08:00","","-15.4","","-20.1","","68","","","","23","","17","","48.3","","102.36","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 09:00","2019","02","10","09:00","","-14.1","","-19.6","","64","","","","24","","22","","48.3","","102.35","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 10:00","2019","02","10","10:00","","-12.8","","-19.1","","60","","","","25","","23","","48.3","","102.31","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 11:00","2019","02","10","11:00","","-11.7","","-19.1","","55","","","","25","","26","","48.3","","102.24","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 12:00","2019","02","10","12:00","","-10.9","","-18.4","","54","","","","24","","25","","48.3","","102.12","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 13:00","2019","02","10","13:00","","-10.1","","-17.8","","54","","","","24","","28","","48.3","","101.98","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 14:00","2019","02","10","14:00","","-9.6","","-16.9","","56","","","","25","","27","","48.3","","101.86","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 15:00","2019","02","10","15:00","","-9.7","","-15.6","","63","","","","23","","27","","48.3","","101.84","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 16:00","2019","02","10","16:00","","-9.9","","-16.2","","60","","","","24","","21","","48.3","","101.80","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 17:00","2019","02","10","17:00","","-10.3","","-16.3","","62","","","","24","","23","","48.3","","101.79","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 18:00","2019","02","10","18:00","","-12.1","","-16.6","","69","","","","25","","12","","24.1","","101.77","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 19:00","2019","02","10","19:00","","-12.3","","-17.0","","68","","","","26","","14","","24.1","","101.77","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 20:00","2019","02","10","20:00","","-13.7","","-18.3","","68","","","","25","","13","","24.1","","101.81","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 21:00","2019","02","10","21:00","","-11.5","","-19.2","","53","","","","27","","17","","24.1","","101.77","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 22:00","2019","02","10","22:00","","-12.6","","-19.4","","57","","","","25","","9","","24.1","","101.78","","","","-18","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-10 23:00","2019","02","10","23:00","","-13.2","","-18.8","","63","","","","22","","9","","24.1","","101.76","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 00:00","2019","02","11","00:00","","-14.3","","-19.4","","66","","","","22","","13","","24.1","","101.74","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 01:00","2019","02","11","01:00","","-14.8","","-19.3","","69","","","","22","","19","","24.1","","101.72","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 02:00","2019","02","11","02:00","","-14.9","","-20.2","","64","","","","27","","16","","24.1","","101.75","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 03:00","2019","02","11","03:00","","-15.4","","-21.6","","60","","","","27","","18","","24.1","","101.75","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 04:00","2019","02","11","04:00","","-16.5","","-21.7","","65","","","","27","","17","","24.1","","101.80","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 05:00","2019","02","11","05:00","","-17.3","","-21.9","","68","","","","27","","18","","24.1","","101.84","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 06:00","2019","02","11","06:00","","-18.3","","-22.8","","68","","","","26","","18","","24.1","","101.90","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 07:00","2019","02","11","07:00","","-18.5","","-23.2","","67","","","","25","","19","","48.3","","101.97","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 08:00","2019","02","11","08:00","","-18.9","","-23.6","","67","","","","26","","19","","48.3","","102.03","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 09:00","2019","02","11","09:00","","-17.8","","-23.3","","63","","","","25","","15","","48.3","","102.07","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 10:00","2019","02","11","10:00","","-15.2","","-24.2","","47","","","","27","","11","","48.3","","102.07","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 11:00","2019","02","11","11:00","","-13.4","","-23.5","","43","","","","28","","18","","48.3","","102.06","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 12:00","2019","02","11","12:00","","-12.6","","-21.2","","49","","","","26","","17","","48.3","","102.02","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 13:00","2019","02","11","13:00","","-11.4","","-21.8","","42","","","","28","","14","","48.3","","101.99","","","","-18","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 14:00","2019","02","11","14:00","","-11.0","","-21.6","","42","","","","28","","16","","48.3","","101.99","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 15:00","2019","02","11","15:00","","-11.0","","-21.8","","41","","","","31","","14","","48.3","","101.99","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 16:00","2019","02","11","16:00","","-12.2","","-22.4","","43","","","","30","","14","","48.3","","102.06","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 17:00","2019","02","11","17:00","","-13.2","","-22.8","","45","","","","29","","9","","48.3","","102.16","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 18:00","2019","02","11","18:00","","-15.5","","-23.4","","52","","","","26","","9","","24.1","","102.25","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 19:00","2019","02","11","19:00","","-16.2","","-23.5","","54","","","","27","","10","","24.1","","102.34","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 20:00","2019","02","11","20:00","","-17.2","","-23.9","","57","","","","29","","10","","24.1","","102.38","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 21:00","2019","02","11","21:00","","-15.9","","-23.9","","51","","","","33","","9","","24.1","","102.44","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 22:00","2019","02","11","22:00","","-16.1","","-23.6","","53","","","","35","","8","","24.1","","102.46","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-11 23:00","2019","02","11","23:00","","-16.9","","-23.8","","56","","","","35","","5","","24.1","","102.46","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 00:00","2019","02","12","00:00","","-17.8","","-23.6","","61","","","","31","","9","","24.1","","102.52","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 01:00","2019","02","12","01:00","","-17.6","","-24.1","","57","","","","32","","8","","24.1","","102.56","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 02:00","2019","02","12","02:00","","-18.7","","-24.3","","62","","","","35","","5","","24.1","","102.57","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 03:00","2019","02","12","03:00","","-19.2","","-24.5","","64","","","","35","","3","","24.1","","102.54","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 04:00","2019","02","12","04:00","","-23.0","","-26.5","","74","","","","32","","5","","24.1","","102.60","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 05:00","2019","02","12","05:00","","-24.8","","-27.6","","78","","","","31","","4","","24.1","","102.66","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 06:00","2019","02","12","06:00","","-23.9","","-26.8","","78","","","","3","","3","","48.3","","102.57","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 07:00","2019","02","12","07:00","","-23.2","","-26.6","","74","","","","","","0","","48.3","","102.63","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 08:00","2019","02","12","08:00","","-21.7","","-24.7","","77","","","","5","","7","","48.3","","102.64","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 09:00","2019","02","12","09:00","","-18.8","","-22.7","","72","","","","8","","3","","48.3","","102.63","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 10:00","2019","02","12","10:00","","-17.2","","-21.3","","71","","","","4","","7","","48.3","","102.56","","","","-22","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 11:00","2019","02","12","11:00","","-15.0","","-20.1","","66","","","","5","","9","","48.3","","102.52","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 12:00","2019","02","12","12:00","","-13.6","","-18.5","","67","","","","7","","13","","48.3","","102.41","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 13:00","2019","02","12","13:00","","-12.6","","-16.5","","73","","","","6","","19","","40.2","","102.28","","","","-21","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 14:00","2019","02","12","14:00","","-10.7","","-13.8","","78","","","","6","","25","","48.3","","102.13","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 15:00","2019","02","12","15:00","","-9.9","","-14.8","","67","","","","7","","31","","48.3","","102.01","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 16:00","2019","02","12","16:00","","-9.8","","-15.7","","63","","","","7","","26","","32.2","","101.99","","","","-19","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 17:00","2019","02","12","17:00","","-9.9","","-14.4","","70","","","","7","","31","","24.1","","101.85","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 18:00","2019","02","12","18:00","","-9.5","","-15.4","","63","","","","7","","29","","24.1","","101.80","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 19:00","2019","02","12","19:00","","-8.9","","-14.9","","62","","","","7","","39","","24.1","","101.69","","","","-19","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 20:00","2019","02","12","20:00","","-9.1","","-15.1","","62","","","","8","","43","","24.1","","101.60","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 21:00","2019","02","12","21:00","","-9.2","","-15.2","","62","","","","8","","40","","12.9","","101.51","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 22:00","2019","02","12","22:00","","-10.0","","-12.3","","83","","","","7","","41","","1.2","","101.41","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-12 23:00","2019","02","12","23:00","","-10.1","","-11.7","","88","","","","7","","49","","0.8","","101.20","","","","-22","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-13 00:00","2019","02","13","00:00","","-10.2","","-11.8","","88","","","","6","","49","","1.2","","101.09","","","","-22","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-02-13 01:00","2019","02","13","01:00","","-9.8","","-11.5","","88","","","","6","","56","","0.8","","100.86","","","","-22","","Snow,Blowing Snow"
