"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 03:00","2024","04","07","03:00","","-1.9","","-2.3","","97","","","","3","","7","","24.1","","100.97","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 04:00","2024","04","07","04:00","","-0.9","","-1.8","","94","","","","1","","7","","24.1","","101.01","","","","-3","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 05:00","2024","04","07","05:00","","-3.1","","-3.4","","98","","","","2","","6","","48.3","","101.08","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 06:00","2024","04","07","06:00","","-2.4","","-2.7","","98","","","","1","","7","","48.3","","101.16","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 07:00","2024","04","07","07:00","","0.4","","-1.3","","88","","","","4","","9","","48.3","","101.20","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 08:00","2024","04","07","08:00","","2.2","","-0.7","","81","","","","8","","13","","48.3","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 09:00","2024","04","07","09:00","","3.6","","-0.9","","72","","","","8","","9","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 10:00","2024","04","07","10:00","","5.0","","-0.8","","66","","","","12","","12","","48.3","","101.27","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 11:00","2024","04","07","11:00","","6.1","","-1.1","","60","","","","9","","10","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 12:00","2024","04","07","12:00","","6.6","","-0.3","","61","","","","3","","9","","48.3","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 13:00","2024","04","07","13:00","","8.1","","0.1","","57","","","","6","","4","","48.3","","101.14","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 14:00","2024","04","07","14:00","","9.2","","-0.3","","51","","","","11","","9","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 15:00","2024","04","07","15:00","","9.7","","-0.4","","49","","","","13","","12","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 16:00","2024","04","07","16:00","","9.4","","-0.6","","49","","","","10","","11","","48.3","","101.03","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 17:00","2024","04","07","17:00","","8.8","","-0.4","","52","","","","11","","12","","48.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 18:00","2024","04","07","18:00","","7.6","","-0.7","","55","","","","10","","12","","48.3","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 19:00","2024","04","07","19:00","","5.3","","-0.6","","65","","","","8","","10","","24.1","","101.05","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 20:00","2024","04","07","20:00","","1.6","","-0.9","","83","","","","34","","4","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 21:00","2024","04","07","21:00","","0.2","","-1.3","","90","","","","","","0","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 22:00","2024","04","07","22:00","","-0.6","","-1.5","","94","","","","","","0","","24.1","","101.05","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-07 23:00","2024","04","07","23:00","","-1.1","","-1.9","","94","","","","","","0","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 00:00","2024","04","08","00:00","","-1.1","","-2.2","","92","","","","34","","4","","24.1","","101.03","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 01:00","2024","04","08","01:00","","-0.7","","-1.9","","92","","","","34","","7","","24.1","","100.99","","","","-3","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 02:00","2024","04","08","02:00","","-1.9","","-2.2","","98","","","","22","","4","","24.1","","100.97","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 03:00","2024","04","08","03:00","","-2.8","","-3.1","","98","","","","","","0","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 04:00","2024","04","08","04:00","","-2.3","","-3.3","","93","","","","20","","5","","24.1","","100.93","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 05:00","2024","04","08","05:00","","-3.6","","-4.0","","97","","","","23","","3","","48.3","","100.94","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 06:00","2024","04","08","06:00","","-2.2","","-2.7","","97","","","","28","","3","","48.3","","100.96","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 07:00","2024","04","08","07:00","","1.2","","-1.8","","80","","","","27","","7","","48.3","","100.96","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 08:00","2024","04","08","08:00","","4.7","","-1.3","","65","","","","25","","16","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 09:00","2024","04","08","09:00","","6.4","","1.6","","71","","","","23","","21","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 10:00","2024","04","08","10:00","","8.6","","1.9","","63","","","","22","","31","","48.3","","100.81","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 11:00","2024","04","08","11:00","","11.2","","1.4","","51","","","","23","","30","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 12:00","2024","04","08","12:00","","14.6","","0.8","","39","","","","22","","30","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 13:00","2024","04","08","13:00","","16.9","","-6.2","","20","","","","29","","16","","48.3","","100.56","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 14:00","2024","04","08","14:00","","16.5","","-6.7","","20","","","","27","","19","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 15:00","2024","04","08","15:00","","14.2","","-3.5","","29","","","","27","","16","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 16:00","2024","04","08","16:00","","16.7","","-3.9","","24","","","","27","","16","","48.3","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 17:00","2024","04","08","17:00","","15.1","","-1.4","","32","","","","27","","13","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 18:00","2024","04","08","18:00","","12.0","","-0.3","","42","","","","26","","14","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 19:00","2024","04","08","19:00","","9.4","","-1.4","","47","","","","29","","7","","24.1","","100.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 20:00","2024","04","08","20:00","","8.2","","-4.8","","39","","","","1","","10","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 21:00","2024","04","08","21:00","","8.4","","-6.7","","34","","","","2","","5","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 22:00","2024","04","08","22:00","","8.4","","-7.7","","31","","","","2","","9","","24.1","","100.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-08 23:00","2024","04","08","23:00","","7.2","","-7.9","","33","","","","3","","9","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 00:00","2024","04","09","00:00","","3.8","","-6.7","","46","","","","9","","7","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 01:00","2024","04","09","01:00","","4.5","","-6.6","","45","","","","35","","10","","24.1","","100.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 02:00","2024","04","09","02:00","","1.6","","-5.9","","57","","","","7","","10","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 03:00","2024","04","09","03:00","","3.4","","-3.4","","61","","","","8","","18","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 04:00","2024","04","09","04:00","","2.3","","-4.0","","63","","","","6","","17","","24.1","","100.90","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 05:00","2024","04","09","05:00","","2.9","","-4.7","","57","","","","7","","18","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 06:00","2024","04","09","06:00","","3.3","","-4.9","","55","","","","7","","19","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 07:00","2024","04","09","07:00","","4.4","","-4.5","","52","","","","8","","26","","48.3","","101.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 08:00","2024","04","09","08:00","","5.1","","-4.6","","49","","","","7","","30","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 09:00","2024","04","09","09:00","","6.3","","-3.3","","50","","","","8","","22","","48.3","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 10:00","2024","04","09","10:00","","7.2","","-3.6","","46","","","","9","","20","","48.3","","101.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 11:00","2024","04","09","11:00","","8.0","","-3.5","","44","","","","10","","21","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 12:00","2024","04","09","12:00","","8.6","","-3.2","","43","","","","8","","16","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 13:00","2024","04","09","13:00","","9.1","","-3.7","","40","","","","10","","17","","48.3","","101.14","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 14:00","2024","04","09","14:00","","9.3","","-2.0","","45","","","","7","","22","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 15:00","2024","04","09","15:00","","9.4","","-2.5","","43","","","","7","","17","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 16:00","2024","04","09","16:00","","9.5","","-3.0","","41","","","","7","","23","","48.3","","100.98","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 17:00","2024","04","09","17:00","","8.0","","-2.8","","47","","","","7","","22","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 18:00","2024","04","09","18:00","","6.4","","-4.5","","46","","","","8","","18","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 19:00","2024","04","09","19:00","","4.6","","-4.5","","52","","","","8","","12","","48.3","","101.09","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 20:00","2024","04","09","20:00","","4.1","","-3.5","","58","","","","8","","17","","24.1","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 21:00","2024","04","09","21:00","","3.0","","-2.5","","67","","","","7","","18","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 22:00","2024","04","09","22:00","","2.3","","-2.2","","72","","","","6","","14","","24.1","","101.10","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-09 23:00","2024","04","09","23:00","","2.6","","-2.2","","70","","","","6","","23","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 00:00","2024","04","10","00:00","","2.4","","-2.3","","71","","","","7","","24","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 01:00","2024","04","10","01:00","","2.4","","-4.1","","62","","","","6","","23","","24.1","","101.07","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 02:00","2024","04","10","02:00","","2.8","","-6.0","","52","","","","7","","20","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 03:00","2024","04","10","03:00","","2.9","","-5.7","","53","","","","6","","22","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 04:00","2024","04","10","04:00","","2.4","","-5.2","","57","","","","7","","23","","24.1","","100.90","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 05:00","2024","04","10","05:00","","2.8","","-5.6","","54","","","","7","","25","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 06:00","2024","04","10","06:00","","3.4","","-5.9","","51","","","","7","","25","","40.2","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 07:00","2024","04","10","07:00","","4.2","","-5.5","","50","","","","6","","24","","32.2","","100.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 08:00","2024","04","10","08:00","","4.8","","-5.5","","47","","","","8","","26","","32.2","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 09:00","2024","04","10","09:00","","5.3","","-4.1","","51","","","","9","","21","","32.2","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 10:00","2024","04","10","10:00","","6.1","","-4.5","","47","","","","8","","21","","32.2","","100.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 11:00","2024","04","10","11:00","","6.9","","-3.4","","48","","","","7","","27","","40.2","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 12:00","2024","04","10","12:00","","7.5","","-2.4","","49","","","","7","","29","","40.2","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 13:00","2024","04","10","13:00","","7.0","","-1.6","","54","","","","7","","25","","40.2","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 14:00","2024","04","10","14:00","","7.8","","-0.3","","57","","","","8","","19","","40.2","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 15:00","2024","04","10","15:00","","6.5","","-0.9","","59","","","","9","","19","","40.2","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 16:00","2024","04","10","16:00","","5.4","","0.7","","72","","","","8","","18","","48.3","","100.77","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 17:00","2024","04","10","17:00","","5.6","","-0.8","","64","","","","9","","22","","48.3","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 18:00","2024","04","10","18:00","","5.1","","0.0","","69","","","","8","","22","","48.3","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 19:00","2024","04","10","19:00","","5.0","","-0.4","","68","","","","7","","18","","24.1","","100.85","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 20:00","2024","04","10","20:00","","5.3","","-0.5","","66","","","","6","","24","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 21:00","2024","04","10","21:00","","5.3","","-0.1","","68","","","","7","","23","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 22:00","2024","04","10","22:00","","4.6","","0.9","","77","","","","6","","14","","24.1","","100.91","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-10 23:00","2024","04","10","23:00","","4.6","","0.7","","76","","","","7","","17","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 00:00","2024","04","11","00:00","","4.6","","0.7","","76","","","","7","","19","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 01:00","2024","04","11","01:00","","4.4","","1.3","","80","","","","7","","17","","24.1","","100.97","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 02:00","2024","04","11","02:00","","4.3","","2.0","","85","","","","8","","14","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 03:00","2024","04","11","03:00","","4.1","","2.2","","88","","","","8","","14","","16.1","","100.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 04:00","2024","04","11","04:00","","3.8","","2.8","","94","","","","6","","15","","24.1","","100.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 05:00","2024","04","11","05:00","","4.0","","3.2","","94","","","","6","","14","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 06:00","2024","04","11","06:00","","4.5","","3.1","","91","","","","6","","26","","32.2","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 07:00","2024","04","11","07:00","","4.9","","3.6","","91","","","","8","","20","","32.2","","100.99","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 08:00","2024","04","11","08:00","","5.5","","4.1","","91","","","","7","","20","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 09:00","2024","04","11","09:00","","5.8","","4.1","","88","","","","7","","22","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 10:00","2024","04","11","10:00","","7.4","","4.5","","82","","","","7","","23","","48.3","","100.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 11:00","2024","04","11","11:00","","7.8","","4.5","","80","","","","7","","20","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 12:00","2024","04","11","12:00","","7.8","","4.6","","80","","","","7","","24","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 13:00","2024","04","11","13:00","","8.1","","4.8","","80","","","","7","","28","","48.3","","100.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 14:00","2024","04","11","14:00","","7.8","","5.1","","83","","","","7","","27","","32.2","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 15:00","2024","04","11","15:00","","7.1","","6.1","","93","","","","7","","27","","9.7","","100.68","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 16:00","2024","04","11","16:00","","6.7","","6.4","","98","","","","8","","24","","9.7","","100.65","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 17:00","2024","04","11","17:00","","6.8","","6.7","","99","","","","7","","30","","9.7","","100.56","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 18:00","2024","04","11","18:00","","6.9","","6.8","","99","","","","7","","22","","6.4","","100.54","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 19:00","2024","04","11","19:00","","7.9","","6.4","","","M","","","7","","26","","11.3","","100.49","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 20:00","2024","04","11","20:00","","6.5","","5.9","","","M","","","7","","24","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 21:00","2024","04","11","21:00","","6.4","","6.2","","","M","","","8","","24","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 22:00","2024","04","11","22:00","","6.5","","5.9","","","M","","","7","","20","","24.1","","100.39","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-11 23:00","2024","04","11","23:00","","6.5","","5.9","","","M","","","7","","26","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 00:00","2024","04","12","00:00","","6.7","","5.8","","94","","","","8","","22","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 01:00","2024","04","12","01:00","","6.8","","6.0","","95","","","","7","","29","","24.1","","100.09","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 02:00","2024","04","12","02:00","","6.9","","6.3","","96","","","","7","","31","","24.1","","100.01","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 03:00","2024","04","12","03:00","","6.9","","6.5","","97","","","","7","","34","","8.1","","99.87","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 04:00","2024","04","12","04:00","","7.0","","6.8","","99","","","","7","","34","","9.7","","99.76","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 05:00","2024","04","12","05:00","","7.3","","6.8","","","M","","","7","","39","","24.1","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 06:00","2024","04","12","06:00","","8.0","","7.2","","95","","","","8","","40","","40.2","","99.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 07:00","2024","04","12","07:00","","8.6","","7.7","","94","","","","7","","29","","40.2","","99.52","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 08:00","2024","04","12","08:00","","8.9","","8.0","","94","","","","7","","40","","24.1","","99.35","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 09:00","2024","04","12","09:00","","9.5","","8.4","","93","","","","7","","36","","24.1","","99.27","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 10:00","2024","04","12","10:00","","9.5","","9.1","","97","","","","7","","38","","9.7","","99.12","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 11:00","2024","04","12","11:00","","9.8","","9.6","","99","","","","7","","37","","8.1","","98.93","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 12:00","2024","04","12","12:00","","10.4","","10.2","","99","","","","6","","28","","32.2","","98.83","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 13:00","2024","04","12","13:00","","11.0","","10.5","","97","","","","6","","34","","32.2","","98.68","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 14:00","2024","04","12","14:00","","12.1","","11.1","","93","","","","8","","36","","40.2","","98.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 15:00","2024","04","12","15:00","","13.4","","11.7","","89","","","","7","","33","","40.2","","98.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 16:00","2024","04","12","16:00","","13.6","","11.6","","88","","","","8","","35","","48.3","","98.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 17:00","2024","04","12","17:00","","13.5","","11.7","","89","","","","7","","32","","48.3","","98.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 18:00","2024","04","12","18:00","","13.3","","11.3","","88","","","","7","","28","","48.3","","98.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 19:00","2024","04","12","19:00","","13.4","","11.3","","87","","","","7","","36","","48.3","","98.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 20:00","2024","04","12","20:00","","13.4","","11.0","","85","","","","8","","24","","24.1","","98.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 21:00","2024","04","12","21:00","","14.3","","11.0","","81","","","","13","","20","","24.1","","98.10","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 22:00","2024","04","12","22:00","","9.7","","8.9","","94","","","","24","","27","","6.4","","98.31","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-12 23:00","2024","04","12","23:00","","9.4","","9.1","","98","","","","21","","9","","6.4","","98.43","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 00:00","2024","04","13","00:00","","9.2","","9.1","","100","","","","18","","3","","19.3","","98.48","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 01:00","2024","04","13","01:00","","8.9","","8.9","","100","","","","12","","7","","24.1","","98.48","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 02:00","2024","04","13","02:00","","9.3","","8.9","","97","","","","12","","12","","24.1","","98.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 03:00","2024","04","13","03:00","","8.6","","8.4","","99","","","","10","","9","","24.1","","98.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 04:00","2024","04","13","04:00","","8.8","","8.4","","97","","","","9","","11","","24.1","","98.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 05:00","2024","04","13","05:00","","8.3","","8.2","","100","","","","5","","9","","48.3","","98.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 06:00","2024","04","13","06:00","","9.1","","8.7","","97","","","","9","","9","","48.3","","98.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 07:00","2024","04","13","07:00","","9.7","","8.4","","91","","","","12","","10","","48.3","","98.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 08:00","2024","04","13","08:00","","11.5","","8.3","","81","","","","15","","14","","48.3","","98.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 09:00","2024","04","13","09:00","","12.3","","7.4","","72","","","","18","","13","","48.3","","98.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 10:00","2024","04","13","10:00","","13.3","","5.8","","60","","","","19","","23","","48.3","","98.44","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-04-13 11:00","2024","04","13","11:00","","9.8","","8.4","","91","","","","26","","31","","16.1","","98.47","","","","","","NA"
